REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
87015,2006,04,1,12,0,07,,2,1,4,1,,,2,3,20,07,32,,,,370,245,1,370,245,125,3,0,0,0,,187,,884,3,1,1,4,,,,,,,,,,,,,,,,,3,04,4,205
87016,2006,04,1,13,0,09,,1,1,4,1,,,2,3,06,08,35,,,,480,800,1,480,800,0,,320,0,320,,2,,1905,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,115
87017,2006,04,3,24,0,06,,2,2,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,53,,,,,,27,2,1,4,09,8,2,,1,,1,,,1,,,1,05,,277
87018,2006,04,4,59,9,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,444
87019,2006,04,1,48,7,08,,1,2,1,1,,,2,3,15,07,31,,,,420,510,1,420,510,0,,90,0,90,,7,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,97
87020,2006,04,1,46,0,07,,1,2,5,1,,,2,3,07,08,35,,,,400,360,1,400,360,80,3,40,0,40,,240,,2850,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,27
87021,2006,04,1,11,0,06,,1,1,6,1,,,4,3,17,04,15,,,,600,520,1,600,520,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,02,,33
87022,2006,04,4,46,0,02,3,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,3,09,,32
87023,2006,04,3,35,0,01,2,2,6,1,,1,2,1,3,17,05,24,,,,,,,,,,,,,,,,1,,,,,,1,6,1,4,12,6,2,,,1,,,,3,,,1,03,,130
87024,2006,04,1,47,0,08,,2,1,2,1,,,1,3,21,01,02,,,,375,300,1,375,300,75,3,0,0,0,,240,,2050,1,1,1,2,,,,,,,,,,,,,,,,,1,03,3,81
87025,2006,04,4,35,0,01,2,2,6,1,,1,2,2,3,13,07,33,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,4,,2,17,,83
87026,2006,04,1,48,0,02,3,1,6,1,1,,,2,3,05,08,35,,,,400,300,1,400,300,100,3,0,0,0,,36,,1950,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,91
87027,2006,04,1,11,0,04,,1,1,0,1,,,2,3,03,09,39,,,,480,300,1,480,300,0,,0,0,0,,24,,1000,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,33
87028,2006,04,3,10,0,08,,2,1,4,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,125,,,,,,6,2,1,4,12,3,2,,,,1,,,1,,,1,05,,73
87029,2006,04,4,24,0,08,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,115
87030,2006,04,1,24,0,05,,2,2,4,2,,,2,3,18,07,34,,,,50,50,2,210,125,0,,0,0,0,7,21,,1000,3,3,1,1,,,,,,,,,,,,,,,,,1,03,1,231
87031,2006,04,1,35,0,07,,2,1,4,1,,,2,3,17,04,18,,,,400,290,1,400,290,160,3,0,50,50,,63,,1344,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,322
87032,2006,04,1,46,0,08,,1,1,3,1,,,1,3,17,02,08,,,,375,405,1,375,405,10,3,0,40,40,,240,,3128,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,26
87033,2006,04,1,35,0,03,5,2,6,4,1,,,1,3,16,05,20,,,,335,320,1,335,320,65,3,0,50,50,,44,,2985,1,1,2,4,,,,,,,,,,,,,,,,,1,04,,232
87034,2006,04,1,48,7,02,3,2,6,1,1,,,2,3,19,07,34,,,,400,300,1,400,300,0,,0,0,0,,69,,1000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,427
87035,2006,04,1,46,6,08,,1,1,4,1,,,2,3,15,03,13,,,,400,305,1,400,305,100,3,5,0,5,,15,,1125,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,138
87036,2006,04,1,48,7,02,3,2,6,1,1,,,2,3,19,07,34,,,,400,320,1,400,320,80,1,0,0,0,,3,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,96
87037,2006,04,3,24,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,7,2,,,24,2,1,1,,1,,,2,,,1,12,3,209
87038,2006,04,1,35,3,09,,2,1,5,1,,,1,2,16,05,20,,,,350,280,1,350,280,70,3,0,0,0,,240,,4286,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,392
87039,2006,04,1,24,0,04,,2,1,6,1,,,2,3,09,07,33,,,,200,80,2,200,80,120,2,0,0,0,3,5,,925,3,1,1,1,,,,,,,,,,,,,,,,,2,03,1,114
87040,2006,04,1,35,4,07,,2,1,2,1,,,2,3,06,02,09,,,,320,260,1,320,260,60,3,0,0,0,,227,,901,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,706
87041,2006,04,1,24,0,08,,2,6,4,1,,,1,3,21,02,08,,,,320,240,1,320,240,80,3,0,0,0,,240,,1685,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,122
87042,2006,04,1,59,9,05,,2,6,5,1,,,2,3,09,07,33,,,,400,380,1,400,380,80,3,0,60,60,,115,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,108
87043,2006,04,4,12,0,09,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,09,3,196
87044,2006,04,1,35,0,08,,1,1,4,1,,,2,3,08,02,09,,,,400,320,1,400,320,80,3,0,0,0,,225,,2596,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,203
87045,2006,04,1,47,0,06,,2,1,2,1,,,2,3,06,02,08,,,,400,360,1,400,360,80,3,0,40,40,,182,,2308,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,107
87046,2006,04,1,47,0,01,1,2,6,0,1,,,6,3,20,05,26,,,,100,100,2,100,100,,,,,,4,2,,,,,,,,,,,,,,,,,,,,,,,2,14,,91
87047,2006,04,1,59,0,07,,1,6,2,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,240,,3400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,373
87048,2006,04,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,11,,205
87049,2006,04,3,10,0,04,,1,6,4,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,9,,,,,,,8,3,4,09,5,2,,,,,,,,,,1,08,,86
87050,2006,04,1,24,0,07,,1,1,1,1,,,2,3,09,08,36,,,,400,320,1,400,320,80,3,0,0,0,,32,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,480
87051,2006,04,4,24,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,99
87052,2006,04,1,35,0,07,,1,1,5,1,,,2,3,18,03,13,,,,400,325,1,400,325,75,3,0,0,0,,240,,3125,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,103
87053,2006,04,1,24,2,03,6,1,2,1,1,,,2,3,06,08,38,,,,400,320,1,400,320,80,3,0,0,0,,92,,2100,1,2,2,2,,,,,,,,,,,,,,,,,1,03,1,916
87054,2006,04,1,24,0,07,,2,1,4,1,,,2,3,17,04,18,,,,270,270,2,270,270,0,,0,0,0,5,95,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,283
87055,2006,04,1,24,1,06,,1,5,4,1,,,1,3,21,03,13,,,,350,180,1,350,180,170,3,0,0,0,,14,,2427,2,3,2,4,,,,,,,,,,,,,,,,,1,01,,594
87056,2006,04,1,47,0,06,,1,1,3,2,,,2,3,04,09,39,,,,400,400,1,680,680,0,,0,0,0,,13,,3600,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,85
87057,2006,04,2,35,0,03,5,2,1,2,1,,,2,3,10,03,13,2,36,2,440,0,1,440,0,,,,,,,76,,1311,3,1,2,4,,,,,,,,,,,,,,,,,1,09,1,106
87058,2006,04,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,698
87059,2006,04,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,18,,132
87060,2006,04,4,13,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,5,,1,09,3,62
87061,2006,04,1,12,0,09,,2,1,4,1,,,1,3,16,02,08,,,,375,300,1,375,300,75,3,0,0,0,,115,,1491,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,152
87062,2006,04,1,12,0,06,,2,1,4,1,,,2,3,10,02,09,,,,400,320,1,400,320,80,3,0,0,0,,13,,1129,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,115
87063,2006,04,4,24,0,01,2,2,6,3,,1,2,2,3,12,02,09,,,,,,,,,,,,,,,,2,,,,,,,,,5,07,9,2,,,,,,,,,,2,03,,298
87064,2006,04,1,35,0,08,,1,1,2,1,,,5,3,01,01,04,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,148
87065,2006,04,1,24,2,05,,1,6,4,1,,,2,3,10,02,09,,,,300,250,1,300,250,70,3,0,0,0,,4,,1000,3,1,3,3,,,,,,,,,,,,,,,,,1,11,,893
87066,2006,04,4,35,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,224
87067,2006,04,4,35,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,2,413
87068,2006,04,4,48,0,09,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,381
87069,2006,04,1,59,0,04,,1,1,2,1,,,1,3,06,08,36,,,,500,500,1,500,500,90,3,0,0,0,,112,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,178
87070,2006,04,4,11,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,18,,61
87071,2006,04,1,35,3,10,,1,1,2,1,,,2,3,20,02,08,,,,375,420,1,375,420,70,3,0,50,50,,164,,2821,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,290
87072,2006,04,1,48,0,06,,2,1,1,1,,,6,3,17,05,24,,,,500,400,1,500,400,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,03,3,139
87073,2006,04,1,35,0,03,6,1,6,3,1,,,2,3,06,08,36,,,,500,500,1,500,500,80,3,0,0,0,,14,,1300,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,635
87074,2006,04,1,59,0,06,,1,2,1,1,,,2,3,11,08,36,,,,500,400,1,500,400,80,3,0,0,0,,16,,1938,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,105
87075,2006,04,1,59,0,10,,1,5,1,1,,,2,3,11,08,36,,,,400,110,1,400,110,100,3,0,0,0,,27,,2600,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,114
87076,2006,04,4,24,1,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,12,2,,,,,,,,,,2,03,,441
87077,2006,04,2,47,0,05,,2,1,5,1,,,1,3,17,02,05,2,40,2,240,0,2,240,0,,,,,,2,98,,1500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,87
87078,2006,04,1,35,4,05,,2,6,4,1,,,2,3,17,07,34,,,,300,240,1,300,240,60,3,0,0,0,,71,,1700,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,749
87079,2006,04,1,35,0,08,,1,1,1,1,,,2,3,09,02,07,,,,400,320,1,400,320,80,3,0,0,0,,76,,1630,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,101
87080,2006,04,1,35,4,08,,1,1,4,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,59,,4103,2,1,3,3,,,,,,,,,,,,,,,,,1,02,,815
87081,2006,04,1,13,0,03,6,2,6,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,3,,1442,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,108
87082,2006,04,4,59,0,03,6,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,06,1,183
87083,2006,04,3,24,0,08,,2,2,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,5,,,,,,20,6,1,4,09,8,2,1,,,,,1,2,,,1,11,,147
87084,2006,04,1,24,2,07,,2,1,5,1,,,1,3,14,05,21,,,,350,330,1,350,330,70,3,0,50,50,,240,,3269,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,474
87085,2006,04,4,59,0,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,1,,1,05,,125
87086,2006,04,1,35,0,03,5,1,6,2,1,,,2,3,08,08,38,,,,400,320,1,400,320,0,,0,0,0,,11,,1550,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,218
87087,2006,04,1,35,0,06,,1,6,2,1,,,3,3,20,08,35,,,,600,80,1,600,80,,,,,,,85,,,,,,,,,,,,,,,,,,,,,,,1,18,,267
87088,2006,04,1,47,0,02,4,2,1,5,2,,,2,3,14,02,06,,,,400,450,1,520,510,0,,0,50,50,,4,,1731,3,1,2,3,,,,,,,,,,,,,,,,,1,08,,182
87089,2006,04,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,197
87090,2006,04,4,46,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,18,,151
87091,2006,04,1,47,0,03,6,1,6,2,1,,,2,3,10,07,32,,,,380,380,1,380,380,0,,0,0,0,,14,,1644,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,68
87092,2006,04,1,47,0,02,4,1,6,4,1,,,2,3,09,07,33,,,,400,320,1,400,320,80,3,0,0,0,,2,,1442,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,58
87093,2006,04,4,35,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,08,,88
87094,2006,04,1,35,0,07,,2,1,4,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,180,,1600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,152
87095,2006,04,1,24,0,08,,1,1,6,1,,,1,3,21,03,13,,,,375,300,1,375,300,75,3,0,0,0,,240,,5077,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,95
87096,2006,04,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,154
87097,2006,04,4,59,0,01,1,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,5,,,,,,,,,,,2,18,,62
87098,2006,04,1,35,0,01,2,2,6,2,1,,,2,3,19,07,32,,,,400,400,1,400,400,0,,0,0,0,,17,,840,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,93
87099,2006,04,4,35,0,01,2,2,6,3,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,48,,,,,,,,,3,05,5,,,,,,,,,,,2,01,,203
87100,2006,04,4,11,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,38
87101,2006,04,1,35,0,09,,2,6,4,1,,,6,2,10,01,03,,,,900,600,1,900,600,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,01,,178
87102,2006,04,1,24,2,04,,2,1,4,1,,,2,3,14,02,09,,,,325,265,1,325,265,60,3,0,0,0,,31,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,726
87103,2006,04,1,24,2,05,,2,1,5,1,,,1,2,17,04,16,,,,350,360,1,350,360,0,,0,10,10,,67,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,715
87104,2006,04,4,35,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,170
87105,2006,04,4,46,6,12,,2,4,0,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,06,,120
87106,2006,04,4,24,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,102
87107,2006,04,4,48,0,01,1,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,394
87108,2006,04,3,35,0,01,1,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,12,7,2,,,29,2,,,,,1,,3,,,2,03,,101
87109,2006,04,1,35,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,240,240,2,240,240,0,,0,0,0,4,2,,800,3,1,2,4,,,,,,,,,,,,,,,,,2,17,,118
87110,2006,04,1,35,0,07,,1,1,4,1,,,2,3,17,04,17,,,,400,310,1,400,310,90,3,0,0,0,,30,,1306,2,1,1,1,,,,,,,,,,,,,,,,,1,02,,118
87111,2006,04,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,400
87112,2006,04,4,24,0,08,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,1,07,4,262
87113,2006,04,4,13,0,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,71
87114,2006,04,4,48,0,05,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,60
87115,2006,04,4,11,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,49
87116,2006,04,4,24,1,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,403
87117,2006,04,1,13,0,03,6,1,1,4,1,,,2,3,14,03,11,,,,400,320,1,400,320,80,3,0,0,0,,9,,2163,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,133
87118,2006,04,1,48,0,05,,2,6,2,1,,,2,3,11,08,35,,,,150,30,2,150,30,0,,0,0,0,2,2,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,107
87119,2006,04,4,35,0,08,,1,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,01,,212
87120,2006,04,1,47,0,07,,1,1,5,2,,,1,3,21,05,21,,,,375,295,1,435,355,80,3,0,0,0,,71,,3064,1,1,1,3,,,,,,,,,,,,,,,,,1,06,2,104
87121,2006,04,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,434
87122,2006,04,1,59,9,04,,2,1,2,1,,,2,1,10,07,33,,,,100,100,2,100,100,0,,0,0,0,2,10,,900,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,444
87123,2006,04,4,47,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,11,,140
87124,2006,04,4,59,0,09,,2,1,4,,1,1,1,2,16,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,11,,,,,,,,,,,1,05,,111
87125,2006,04,1,59,9,05,,1,1,4,1,,,5,2,11,08,35,,,,600,550,1,600,550,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,06,1,439
87126,2006,04,1,48,8,08,,2,2,4,1,,,2,3,20,02,07,,,,450,380,1,450,380,80,3,0,0,0,,40,,615,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,93
87127,2006,04,3,12,0,01,2,2,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,6,6,1,3,05,10,2,1,1,,1,,,0,,,1,01,,164
87128,2006,04,1,24,2,02,3,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,56,,625,1,1,2,4,,,,,,,,,,,,,,,,,1,17,,612
87129,2006,04,4,35,4,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,06,1,275
87130,2006,04,4,24,2,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,1,05,,306
87131,2006,04,4,48,0,07,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,10,4,115
87132,2006,04,1,24,0,01,2,2,6,3,1,,,2,3,13,07,34,,,,110,110,2,110,110,0,,0,0,0,4,12,,800,2,1,2,4,,,,,,,,,,,,,,,,,2,03,,163
87133,2006,04,4,10,0,01,2,2,6,3,,1,1,2,3,18,06,28,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,16,,80
87134,2006,04,4,47,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,83
87135,2006,04,4,47,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,92
87136,2006,04,1,24,1,07,,2,4,5,2,,,2,3,16,05,20,,,,80,140,2,480,540,0,,0,60,60,0,76,,6250,1,3,3,3,,,,,,,,,,,,,,,,,1,14,2,511
87137,2006,04,3,47,0,09,,2,1,2,,1,1,2,3,07,02,08,,,,,,,,,,,,,,,,8,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,05,,141
87138,2006,04,1,24,2,08,,1,2,1,1,,,2,3,16,08,35,,,,400,320,1,400,320,80,3,0,0,0,,23,,1896,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,661
87139,2006,04,1,59,0,05,,2,1,5,1,,,1,3,17,05,24,,,,350,835,1,350,835,70,3,555,0,555,,156,,3231,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,90
87140,2006,04,1,35,5,08,,2,1,2,1,,,3,3,06,02,07,,,,50,50,2,50,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,435
87141,2006,04,1,24,2,09,,2,1,1,1,,,1,3,17,04,18,,,,363,293,1,363,293,70,3,0,0,0,,240,,1460,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,503
87142,2006,04,1,24,1,08,,1,5,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,22,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,484
87143,2006,04,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,0,0,0,,240,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,103
87144,2006,04,1,35,3,08,,1,1,3,1,,,6,2,09,07,31,,,,300,260,1,300,260,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,1,03,3,384
87145,2006,04,1,47,0,08,,2,1,5,1,,,2,3,18,02,06,,,,350,280,1,350,280,70,3,0,0,0,,240,,3449,1,1,4,4,,,,,,,,,,,,,,,,,1,09,3,105
87146,2006,04,3,47,0,09,,1,4,4,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,4,,,,,,18,2,1,4,09,6,2,,1,,,,,1,,,1,01,,117
87147,2006,04,1,48,8,02,3,2,6,1,1,,,2,3,19,07,34,,,,140,60,2,140,60,0,,0,0,0,1,2,,900,3,4,1,2,,,,,,,,,,,,,,,,,1,15,,410
87148,2006,04,4,59,0,08,,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,178
87149,2006,04,4,13,0,07,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,110
87150,2006,04,4,59,0,12,,2,3,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,,18,,111
87151,2006,04,1,35,0,07,,1,1,4,1,,,6,3,20,08,35,,,,500,450,1,500,450,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,06,2,209
87152,2006,04,1,46,0,08,,1,1,4,1,,,6,3,11,08,36,,,,500,500,1,500,500,,,,,,,204,,,,,,,,,,,,,,,,,,,,,,,1,01,,20
87153,2006,04,4,24,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,1,06,3,84
87154,2006,04,3,13,0,08,,1,1,2,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,240,,,,,,6,1,1,4,12,2,2,,,,,,,,,2,1,08,,140
87155,2006,04,1,12,0,04,,2,6,2,2,,,2,3,19,07,32,,,,420,450,1,440,470,0,,30,0,30,,7,,680,3,1,2,3,,,,,,,,,,,,,,,,,1,14,3,150
87156,2006,04,4,13,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,11,,71
87157,2006,04,1,48,0,06,,1,1,1,1,,,2,3,20,08,35,,,,350,320,1,350,320,80,3,0,0,0,,16,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,103
87158,2006,04,3,35,4,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,4,1,,,150,2,1,,,,,,1,,,,01,,651
87159,2006,04,1,59,0,06,,1,1,4,1,,,6,2,06,08,35,,,,400,80,1,400,80,,,,,,,135,,,,,,,,,,,,,,,,,,,,,,,1,06,2,109
87160,2006,04,4,12,0,06,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,2,,1,06,2,117
87161,2006,04,4,46,6,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,05,,151
87162,2006,04,1,46,6,05,,2,6,4,1,,,2,3,18,06,28,,,,350,270,1,350,270,70,3,0,10,10,,76,,2253,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,152
87163,2006,04,1,35,3,06,,1,2,5,1,,,4,1,09,07,31,,,,350,250,1,350,250,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,3,376
87164,2006,04,1,47,0,05,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,150,3,250,0,250,,7,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,89
