REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
74248,2010,04,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,139
74249,2010,04,1,35,0,04,,2,1,4,1,,,1,3,17,07,34,,,,180,150,2,180,150,0,,0,0,0,6,38,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,98
74250,2010,04,1,48,0,11,,1,1,3,1,,,2,3,09,07,31,,,,500,600,1,500,600,0,,200,0,200,,54,,2300,3,1,2,4,,,,,,,,,,,,,,,,,,05,,181
74251,2010,04,1,48,8,08,,2,1,1,1,,,1,3,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,91,,1486,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,546
74252,2010,04,1,13,0,03,6,2,2,5,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,46,,1600,1,1,3,3,,,,,,,,,,,,,,,,,1,09,1,90
74253,2010,04,1,13,0,07,,2,5,1,1,,,1,3,17,07,32,,,,350,350,1,350,350,0,,0,0,0,,118,,1815,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,90
74254,2010,04,1,59,0,09,,1,1,1,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,175
74255,2010,04,4,12,0,09,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,1,01,,151
74256,2010,04,1,35,0,03,5,2,2,4,2,,,2,3,17,05,24,,,,180,180,2,400,410,0,,0,0,0,7,48,,1680,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,662
74257,2010,04,1,59,0,10,,1,1,5,1,,,2,3,14,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,162
74258,2010,04,1,35,0,05,,2,6,4,1,,,1,3,21,02,09,,,,350,525,1,350,525,0,,85,0,85,,34,,2465,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,108
74259,2010,04,1,59,0,09,,1,2,5,1,,,1,3,16,05,20,,,,300,375,1,300,375,0,,0,75,75,,176,,4808,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,133
74260,2010,04,1,59,0,05,,1,1,6,1,,,3,1,17,04,14,,,,700,700,1,700,700,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,1,03,1,220
74261,2010,04,1,47,0,04,,2,1,3,1,,,1,3,18,07,33,,,,360,360,1,360,360,0,,0,0,0,,155,,1600,3,1,3,4,,,,,,,,,,,,,,,,,3,02,,112
74262,2010,04,4,10,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,1,11,,123
74263,2010,04,1,46,6,04,,1,6,2,1,,,2,3,07,10,43,,,,400,400,1,400,400,0,,0,0,0,,2,,1000,3,1,1,2,,,,,,,,,,,,,,,,,1,11,,68
74264,2010,04,1,35,0,06,,1,1,4,1,,,1,3,21,05,23,,,,400,340,1,400,340,80,3,0,20,20,,123,,3750,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,301
74265,2010,04,1,59,9,09,,1,1,1,2,,,6,2,18,06,27,,,,600,450,1,680,530,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,588
74266,2010,04,1,24,0,07,,2,2,5,1,,,3,3,12,02,07,,,,400,400,1,400,400,,,,,,,131,,,,,,,,,,,,,,,,,,,,,,,1,02,,100
74267,2010,04,4,48,7,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,404
74268,2010,04,1,24,0,02,4,1,6,4,1,,,2,3,10,07,33,,,,275,320,2,275,320,0,,0,0,0,6,97,,900,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,134
74269,2010,04,1,59,9,11,,2,5,2,1,,,2,3,04,02,09,,,,350,350,1,350,350,0,,0,0,0,,60,,1700,3,1,2,2,,,,,,,,,,,,,,,,,,01,,626
74270,2010,04,1,35,3,06,,2,2,6,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,132,,4952,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,429
74271,2010,04,1,35,3,06,,1,2,4,1,,,3,3,18,01,02,,,,400,400,1,400,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,02,,446
74272,2010,04,4,24,1,09,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,18,,587
74273,2010,04,1,24,2,02,4,1,2,3,1,,,4,3,11,08,38,,,,210,210,2,210,210,,,,,,4,49,,,,,,,,,,,,,,,,,,,,,,,3,02,,672
74274,2010,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,109
74275,2010,04,1,24,0,08,,2,2,4,1,,,2,3,10,08,38,,,,200,200,2,200,200,0,,0,0,0,7,79,,1100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,152
74276,2010,04,1,48,7,04,,1,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,27,,2885,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,515
74277,2010,04,1,48,7,07,,1,1,4,1,,,2,3,07,10,41,,,,400,480,1,400,480,0,,80,0,80,,158,,4000,1,1,2,3,,,,,,,,,,,,,,,,,1,03,2,744
74278,2010,04,2,59,0,04,,2,1,1,1,,,2,3,10,01,03,2,45,2,100,0,2,100,0,,,,,,2,68,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,189
74279,2010,04,1,59,9,05,,1,1,1,1,,,1,3,21,08,36,,,,400,400,1,400,400,0,,0,0,0,,178,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,173
74280,2010,04,1,48,0,04,,1,6,3,1,,,2,3,04,07,34,,,,400,400,1,400,400,0,,0,0,0,,120,,1109,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,233
74281,2010,04,1,12,0,09,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,35,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,177
74282,2010,04,1,35,4,06,,1,1,1,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,108,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,797
74283,2010,04,1,13,0,09,,2,1,6,1,,,1,3,16,05,20,,,,375,525,1,375,525,0,,0,150,150,,140,,2051,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,98
74284,2010,04,1,24,1,06,,2,6,4,1,,,1,3,17,04,18,,,,362,362,1,362,362,0,,0,0,0,,52,,2100,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,660
74285,2010,04,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,08,,174
74286,2010,04,4,12,0,07,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,143
74287,2010,04,2,59,9,05,,1,6,5,1,,,6,3,14,06,27,0,4,,90,0,2,90,0,,,,,,7,23,,,,,,,,,,,,,,,,,,,,,,,1,18,,677
74288,2010,04,4,13,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,11,,132
74289,2010,04,1,11,0,09,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,240,,2017,1,1,1,4,,,,,,,,,,,,,,,,,1,08,,30
74290,2010,04,1,24,0,07,,1,1,5,1,,,1,3,21,03,12,,,,320,320,1,320,320,0,,0,0,0,,240,,4808,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,600
74291,2010,04,1,35,4,06,,2,5,4,1,,,2,2,10,01,02,,,,375,425,1,375,425,0,,0,50,50,,164,,3077,3,1,4,4,,,,,,,,,,,,,,,,,1,15,4,1123
74292,2010,04,1,59,0,10,,1,5,2,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,3,0,0,0,,208,,2600,1,1,2,3,,,,,,,,,,,,,,,,,1,01,,131
74293,2010,04,4,46,6,12,,1,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,191
74294,2010,04,4,46,6,03,5,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,01,,161
74295,2010,04,1,59,0,03,6,1,1,4,1,,,2,3,09,08,35,,,,400,450,1,400,450,0,,50,0,50,,106,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,06,1,228
74296,2010,04,4,48,8,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,463
74297,2010,04,4,46,6,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,149
74298,2010,04,1,24,2,10,,1,1,1,1,,,2,2,06,02,09,,,,350,280,1,350,280,70,2,0,0,0,,46,,2050,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,580
74299,2010,04,1,35,4,01,2,2,6,2,1,,,2,1,15,02,09,,,,40,300,2,40,300,0,,0,0,0,4,1,,1025,3,3,1,3,,,,,,,,,,,,,,,,,1,14,,878
74300,2010,04,1,35,0,07,,1,6,2,1,,,2,3,18,06,29,,,,150,600,2,150,600,0,,0,0,0,5,2,,3750,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,306
74301,2010,04,1,12,0,06,,2,1,6,1,,,1,3,17,04,17,,,,375,385,1,375,385,30,2,40,0,40,,190,,2000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,160
74302,2010,04,3,12,0,04,,2,6,2,,1,1,2,3,20,07,34,,,,,,,,,,,,,,,,113,,,,,,10,3,1,0,00,4,2,,,,1,,,1,,,1,14,,122
74303,2010,04,2,46,6,10,,2,1,1,1,,,2,3,13,07,34,1,5,2,400,0,1,400,0,,,,,,,147,,1154,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,155
74304,2010,04,4,48,8,11,,1,2,3,,1,1,2,3,18,07,33,,,,,,,,,,,,,,,,43,,,,,,,,,5,07,9,,,,,,,,,,,,08,,653
74305,2010,04,1,24,0,03,5,1,6,4,2,,,2,3,07,03,12,,,,320,320,1,420,360,0,,0,0,0,,9,,2103,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,556
74306,2010,04,1,35,0,04,,1,5,3,1,,,2,3,07,08,35,,,,250,250,2,250,250,0,,0,0,0,4,8,,1600,3,1,1,1,,,,,,,,,,,,,,,,,2,05,,222
74307,2010,04,1,24,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,84,,3254,1,1,1,1,,,,,,,,,,,,,,,,,1,03,1,184
74308,2010,04,3,46,0,05,,1,1,2,,1,2,2,1,15,07,33,,,,,,,,,,,,,,,,1,,,,,,1,3,1,0,06,7,2,1,,,1,1,1,1,,,1,12,1,80
74309,2010,04,4,46,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,41
74310,2010,04,4,46,6,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,18,,54
74311,2010,04,2,59,0,10,,1,1,3,1,,,1,3,11,08,35,1,40,2,400,0,1,400,0,,,,,,,206,,4104,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,100
74312,2010,04,1,59,9,01,2,1,6,3,1,,,2,1,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,29,,1100,3,3,2,4,,,,,,,,,,,,,,,,,2,03,,499
74313,2010,04,2,35,4,05,,2,5,6,1,,,2,3,13,02,08,3,1,1,375,0,1,375,0,,,,,,,93,,2692,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,936
74314,2010,04,4,46,6,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,80
74315,2010,04,1,59,0,04,,1,1,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2600,3,2,1,1,,,,,,,,,,,,,,,,,1,16,,92
74316,2010,04,1,35,3,07,,1,2,3,2,,,1,3,16,05,20,,,,400,600,1,550,800,0,,0,200,200,,240,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
74317,2010,04,2,46,6,08,,2,5,2,1,,,2,3,07,02,08,1,30,2,400,0,1,400,0,,,,,,,30,,1200,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,113
74318,2010,04,1,35,0,10,,1,2,2,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,117,,1900,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,118
74319,2010,04,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,82
74320,2010,04,1,35,0,09,,2,1,5,1,,,1,3,16,05,20,,,,370,400,1,370,400,0,,0,30,30,,176,,4418,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,319
74321,2010,04,4,12,0,10,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,01,,97
74322,2010,04,1,35,4,09,,2,1,5,2,,,4,3,13,07,32,,,,300,30,1,320,50,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,02,,772
74323,2010,04,1,24,0,05,,2,2,2,1,,,2,3,09,07,33,,,,350,280,1,350,280,70,1,0,0,0,,25,,1617,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,308
74324,2010,04,4,47,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,84
74325,2010,04,4,13,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,144
74326,2010,04,2,11,0,11,,1,1,5,1,,,6,3,13,07,32,2,3,,300,0,1,300,0,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,,04,4,58
74327,2010,04,2,11,0,04,,1,1,4,1,,,6,3,03,09,39,0,18,,300,0,1,300,0,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,1,03,1,42
74328,2010,04,1,48,7,02,3,1,6,4,1,,,2,3,07,08,35,,,,440,400,1,440,400,40,1,0,0,0,,15,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,598
74329,2010,04,2,35,0,07,,1,5,2,1,,,2,3,20,08,36,1,1,2,400,0,1,400,0,,,,,,,75,,2000,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,261
74330,2010,04,2,35,3,04,,1,1,4,1,,,2,3,20,08,35,0,6,2,400,0,1,400,0,,,,,,,40,,1600,3,1,2,4,,,,,,,,,,,,,,,,,2,03,1,426
74331,2010,04,1,46,0,04,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,1,68
74332,2010,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,655
74333,2010,04,1,35,0,04,,1,2,2,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,8,,1875,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,248
74334,2010,04,1,47,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,100,100,2,100,100,0,,0,0,0,4,1,,925,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,121
74335,2010,04,3,48,0,03,6,1,6,2,,1,1,1,3,16,07,34,,,,,,,,,,,,,,,,61,,,,,,10,2,1,4,13,3,2,1,,1,1,1,1,1,,,1,08,,282
74336,2010,04,1,11,0,02,4,1,6,1,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1,01,,76
74337,2010,04,4,24,2,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,992
74338,2010,04,4,47,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,1,11,,54
74339,2010,04,1,35,0,06,,2,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,40,,2404,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,352
74340,2010,04,1,48,0,07,,2,1,4,1,,,1,3,16,05,25,,,,300,310,1,300,310,0,,0,0,0,,116,,1600,3,3,2,4,,,,,,,,,,,,,,,,,1,09,3,113
74341,2010,04,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,393
74342,2010,04,1,47,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,240,240,2,240,240,0,,0,0,0,4,6,,1000,3,3,2,4,,,,,,,,,,,,,,,,,2,07,,121
74343,2010,04,1,59,0,11,,2,1,4,1,,,1,3,17,04,16,,,,220,225,2,220,225,0,,0,15,15,5,224,,3810,1,4,4,4,,,,,,,,,,,,,,,,,,08,,375
74344,2010,04,4,24,1,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,583
74345,2010,04,2,46,0,07,,2,6,4,1,,,1,3,17,04,18,1,15,1,400,0,1,400,0,,,,,,,240,,1700,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,93
74346,2010,04,1,46,0,06,,1,1,1,1,,,2,3,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,85,,1575,3,1,1,1,,,,,,,,,,,,,,,,,3,03,2,44
74347,2010,04,1,46,6,08,,1,2,2,1,,,6,3,06,08,35,,,,450,200,1,450,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,78
74348,2010,04,4,35,0,10,,1,1,2,,1,1,2,2,11,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,212
74349,2010,04,4,46,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,128
74350,2010,04,1,35,0,04,,2,1,4,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,950,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,86
74351,2010,04,4,59,0,02,4,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,209
74352,2010,04,1,46,0,07,,1,1,0,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,79
74353,2010,04,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,763
74354,2010,04,4,35,0,11,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,342
74355,2010,04,1,48,7,09,,2,1,5,1,,,2,2,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,240,,7308,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,495
74356,2010,04,3,24,0,08,,1,2,4,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,17,,,,,,4,6,1,4,09,5,2,1,1,,,,,0,,,1,09,3,254
74357,2010,04,4,35,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,257
74358,2010,04,1,24,0,02,4,2,2,4,2,,,1,3,16,05,20,,,,250,250,2,280,280,0,,0,0,0,5,44,,2202,1,3,1,3,,,,,,,,,,,,,,,,,1,03,1,250
74359,2010,04,1,48,0,12,,1,3,4,1,,,4,3,06,01,04,,,,300,80,1,300,80,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,,01,,30
74360,2010,04,4,48,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,1,06,3,67
74361,2010,04,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,785
74362,2010,04,1,10,0,08,,2,1,4,1,,,2,3,10,07,33,,,,300,300,1,300,300,0,,0,0,0,,31,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,114
74363,2010,04,1,24,0,03,5,2,6,6,1,,,6,3,14,04,14,,,,450,450,1,450,450,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,343
74364,2010,04,1,13,0,08,,2,1,2,1,,,2,3,08,07,34,,,,300,300,1,300,300,0,,0,0,0,,7,,1050,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,154
74365,2010,04,1,48,0,08,,2,1,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,186,,2006,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,197
74366,2010,04,2,59,9,08,,2,1,5,1,,,1,3,17,04,16,3,4,1,360,0,1,360,0,,,,,,,240,,3350,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,517
74367,2010,04,1,46,6,11,,2,6,6,1,,,1,3,17,04,16,,,,388,400,1,388,400,78,3,0,90,90,,240,,4850,1,1,4,4,,,,,,,,,,,,,,,,,,01,,140
74368,2010,04,1,46,0,05,,1,1,4,1,,,2,3,10,08,35,,,,500,400,1,500,400,0,,0,0,0,,151,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,89
74369,2010,04,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,11,,120
74370,2010,04,1,11,0,11,,1,1,4,1,,,3,2,19,01,03,,,,550,550,1,550,550,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,02,,24
74371,2010,04,4,48,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,11,,70
74372,2010,04,4,24,2,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,784
74373,2010,04,1,59,0,10,,1,1,2,1,,,2,3,15,07,34,,,,400,180,1,400,180,0,,100,0,100,,71,,2363,1,1,1,1,,,,,,,,,,,,,,,,,1,02,,86
74374,2010,04,1,35,3,06,,2,4,4,1,,,1,3,17,05,21,,,,350,350,1,350,350,0,,0,0,0,,94,,3000,1,1,1,3,,,,,,,,,,,,,,,,,1,14,2,435
74375,2010,04,1,35,3,09,,1,1,5,1,,,2,1,09,08,36,,,,500,400,1,500,400,0,,0,0,0,,93,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,443
74376,2010,04,1,24,0,06,,2,5,4,1,,,2,3,19,07,34,,,,280,240,2,280,240,0,,0,0,0,5,171,,1388,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,118
74377,2010,04,3,11,0,09,,1,1,1,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,52,,,,,,16,2,1,4,09,8,2,1,1,,1,,,1,,,1,08,,39
74378,2010,04,1,24,2,07,,1,1,4,1,,,4,2,20,08,35,,,,400,400,1,400,400,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,03,2,539
74379,2010,04,4,46,0,04,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,182
74380,2010,04,4,48,8,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,431
74381,2010,04,1,59,9,08,,2,1,2,1,,,2,3,12,01,01,,,,120,120,2,120,120,0,,0,0,0,5,118,,3005,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,779
74382,2010,04,1,35,0,10,,2,1,4,1,,,2,3,17,05,21,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,155
74383,2010,04,4,59,9,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,110
74384,2010,04,1,46,6,07,,2,6,1,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,135,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,68
74385,2010,04,4,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,14,,82
74386,2010,04,1,24,0,04,,2,2,1,1,,,2,3,14,02,09,,,,350,350,1,350,350,0,,0,0,0,,46,,1450,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,466
74387,2010,04,3,48,0,03,6,1,1,2,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,36,,,,,,2,6,1,1,01,4,2,,,,1,,,0,,,1,09,1,79
74388,2010,04,1,13,0,07,,2,2,1,2,,,3,3,20,07,34,,,,500,500,1,590,590,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,02,,120
74389,2010,04,2,48,0,11,,1,6,4,1,,,4,3,12,02,07,3,1,2,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,361
74390,2010,04,1,59,0,03,6,1,2,4,1,,,6,3,18,06,27,,,,250,300,2,250,300,,,,,,7,2,,,,,,,,,,,,,,,,,,,,,,,1,05,,217
74391,2010,04,4,35,4,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,1506
74392,2010,04,1,35,4,01,2,2,6,4,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,36,,975,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,973
74393,2010,04,1,12,0,04,,2,6,5,1,,,2,2,07,01,04,,,,400,470,1,400,470,0,,0,70,70,,52,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,181
74394,2010,04,1,59,0,07,,1,1,5,2,,,1,3,21,05,23,,,,420,420,1,670,670,0,,0,0,0,,240,,3159,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,190
74395,2010,04,1,11,0,09,,2,1,4,1,,,1,3,17,02,08,,,,375,360,1,375,360,15,2,0,0,0,,80,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,53
74396,2010,04,1,35,4,03,6,1,6,6,1,,,1,2,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,27,,1143,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,682
