REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
64653,2010,09,1,46,0,12,,1,1,4,1,,,6,2,01,01,04,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,77
64654,2010,09,2,48,0,07,,2,1,4,1,,,2,3,11,08,36,3,2,1,400,0,1,400,0,,,,,,,22,,2500,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,113
64655,2010,09,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,01,,172
64656,2010,09,4,12,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,167
64657,2010,09,1,24,1,02,4,2,2,5,1,,,1,3,16,05,20,,,,30,30,2,30,30,0,,0,0,0,4,1,,1974,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,562
64658,2010,09,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,162
64659,2010,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,63
64660,2010,09,1,35,4,02,3,2,6,3,1,,,2,2,12,07,33,,,,200,200,2,200,200,0,,0,0,0,4,9,,1260,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,868
64661,2010,09,1,46,6,08,,2,1,4,1,,,2,3,11,01,02,,,,400,520,1,400,520,0,,0,120,120,,96,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,69
64662,2010,09,4,35,4,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,3,01,,936
64663,2010,09,1,35,0,09,,1,1,1,1,,,2,3,04,08,36,,,,480,535,1,480,535,0,,55,0,55,,79,,2143,3,1,1,4,,,,,,,,,,,,,,,,,1,07,4,419
64664,2010,09,1,46,6,07,,1,4,1,1,,,2,3,07,10,41,,,,400,470,1,400,470,0,,70,0,70,,189,,2050,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,92
64665,2010,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,01,,94
64666,2010,09,1,24,0,08,,1,4,4,1,,,2,3,07,08,35,,,,400,380,1,400,380,50,2,30,0,30,,240,,2460,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,120
64667,2010,09,1,12,0,06,,1,5,4,1,,,2,3,11,08,35,,,,375,375,1,375,375,0,,0,0,0,,123,,4718,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,230
64668,2010,09,4,24,2,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,,11,,680
64669,2010,09,1,35,0,06,,1,1,6,1,,,2,3,08,03,12,,,,450,450,1,450,450,0,,0,0,0,,177,,3500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,283
64670,2010,09,1,35,0,02,4,1,6,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,53,,1550,3,2,1,1,,,,,,,,,,,,,,,,,1,14,,292
64671,2010,09,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,1,11,,81
64672,2010,09,4,59,0,12,,2,5,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,01,,102
64673,2010,09,3,35,4,09,,2,4,3,,1,1,2,3,08,07,33,,,,,,,,,,,,,,,,57,,,,,,40,2,1,4,11,10,2,,,1,1,,1,1,,,1,01,,789
64674,2010,09,4,10,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,1,11,,111
64675,2010,09,2,48,0,02,4,2,2,3,1,,,2,3,12,07,32,2,30,2,350,0,1,350,0,,,,,,,30,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,76
64676,2010,09,1,24,2,03,5,2,2,4,1,,,2,3,17,05,24,,,,380,380,1,380,380,0,,0,0,0,,97,,1810,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,382
64677,2010,09,1,47,0,09,,2,1,1,1,,,2,3,15,07,34,,,,300,300,1,300,300,0,,0,0,0,,2,,1035,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,109
64678,2010,09,4,35,0,01,2,1,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,1,,,,,,,,,,,2,03,,267
64679,2010,09,1,59,9,06,,2,1,4,1,,,4,3,06,01,04,,,,350,350,1,350,350,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,03,2,480
64680,2010,09,1,59,0,06,,2,6,3,1,,,2,3,10,07,34,,,,270,270,2,270,270,0,,0,0,0,7,1,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,239
64681,2010,09,1,48,0,08,,2,1,2,1,,,2,2,17,02,07,,,,200,200,2,200,200,0,,0,0,0,5,60,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,72
64682,2010,09,1,59,0,09,,1,1,4,1,,,2,3,07,01,01,,,,500,500,1,500,500,0,,0,0,0,,240,,4615,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,221
64683,2010,09,1,35,0,09,,2,1,2,2,,,2,3,14,02,08,,,,250,260,2,460,430,0,,0,0,0,5,18,,2000,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,406
64684,2010,09,2,59,9,09,,2,1,4,1,,,1,3,12,02,08,3,2,1,370,0,1,370,0,,,,,,,240,,4158,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,446
64685,2010,09,4,35,0,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,93
64686,2010,09,4,48,0,05,,1,6,3,,1,1,6,3,20,03,13,,,,,,,,,,,,,,,,26,,,,,,,,,0,08,12,,,,,,,,,0,,1,01,,623
64687,2010,09,4,48,0,01,2,1,6,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,185
64688,2010,09,4,47,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,05,,104
64689,2010,09,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,01,,748
64690,2010,09,4,12,0,08,,1,1,4,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,13,,,,,,,,,4,13,11,,,,,,,,,,,1,09,1,121
64691,2010,09,1,13,0,07,,2,1,4,1,,,1,3,16,02,05,,,,363,363,1,363,363,0,,0,0,0,,99,,2479,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,134
64692,2010,09,1,46,6,07,,2,2,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,152,,2115,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,120
64693,2010,09,1,10,0,07,,1,1,5,1,,,1,3,02,03,13,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,98
64694,2010,09,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,11,,142
64695,2010,09,4,24,2,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,08,,580
64696,2010,09,1,24,2,10,,2,1,4,1,,,2,3,08,10,42,,,,400,80,1,400,80,0,,0,0,0,,135,,1500,3,1,3,3,,,,,,,,,,,,,,,,,1,08,,1081
64697,2010,09,2,24,0,09,,2,6,3,1,,,2,3,10,07,33,3,2,1,200,0,2,200,0,,,,,,5,41,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,109
64698,2010,09,1,46,6,03,5,2,6,4,1,,,1,3,17,05,24,,,,375,415,1,375,415,0,,0,40,40,,6,,2900,1,1,2,3,,,,,,,,,,,,,,,,,1,10,,161
64699,2010,09,4,46,6,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,163
64700,2010,09,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,,11,,141
64701,2010,09,1,11,0,04,,2,1,5,1,,,1,3,16,05,20,,,,375,495,1,375,495,0,,0,120,120,,36,,2667,1,1,2,4,,,,,,,,,,,,,,,,,1,09,1,42
64702,2010,09,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,231
64703,2010,09,1,59,9,06,,1,1,6,1,,,2,1,16,05,20,,,,110,150,2,110,150,0,,0,0,0,6,17,,2500,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,531
64704,2010,09,4,35,4,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,766
64705,2010,09,3,24,2,05,,1,2,4,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,43,,,,,,22,2,1,4,12,6,2,,,,1,,1,1,,,1,12,1,293
64706,2010,09,4,46,6,10,,1,1,4,,1,1,5,3,10,01,03,,,,,,,,,,,,,,,,189,,,,,,,,,0,08,5,,,,,,,,,,,1,08,,143
64707,2010,09,4,13,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,08,,75
64708,2010,09,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,80
64709,2010,09,1,46,0,08,,1,1,6,1,,,1,2,21,01,01,,,,600,600,1,600,600,0,,0,20,20,,240,,3846,3,3,3,3,,,,,,,,,,,,,,,,,1,02,,32
64710,2010,09,1,59,9,08,,2,1,5,1,,,2,1,08,10,42,,,,400,500,1,400,500,0,,100,0,100,,112,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,609
64711,2010,09,1,13,0,07,,1,1,4,1,,,2,3,10,08,35,,,,425,425,1,425,425,0,,0,0,0,,78,,2300,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,168
64712,2010,09,1,59,0,08,,1,2,4,1,,,2,3,10,08,36,,,,400,400,1,400,400,0,,0,0,0,,27,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,469
64713,2010,09,1,35,0,05,,2,2,4,1,,,2,3,13,07,34,,,,400,420,1,400,420,0,,20,0,20,,4,,1200,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,226
64714,2010,09,1,12,0,11,,1,1,6,1,,,1,3,16,05,20,,,,120,120,2,120,120,0,,0,0,0,5,1,,3205,2,3,2,2,,,,,,,,,,,,,,,,,,02,,160
64715,2010,09,4,24,0,07,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,275
64716,2010,09,1,47,0,08,,1,1,2,2,,,2,3,06,08,36,,,,700,700,1,990,700,0,,0,0,0,,6,,2300,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,127
64717,2010,09,1,35,0,09,,1,1,6,1,,,1,3,21,02,05,,,,375,225,1,375,225,150,1,0,0,0,,240,,4256,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
64718,2010,09,1,35,4,12,,2,5,2,1,,,2,3,10,02,07,,,,420,420,1,420,420,0,,0,0,0,,234,,1374,3,1,1,1,,,,,,,,,,,,,,,,,,01,,923
64719,2010,09,3,24,2,05,,2,1,4,,1,1,2,3,09,02,06,,,,,,,,,,,,,,,,22,,,,,,18,2,1,4,12,5,2,,,,1,1,1,1,,,1,06,2,751
64720,2010,09,4,35,4,09,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,1,,1,01,,649
64721,2010,09,3,24,2,06,,1,6,4,,1,1,2,3,15,07,34,,,,,,,,,,,,,,,,6,,,,,,10,2,1,4,12,4,2,,,,1,,,1,,,1,18,,693
64722,2010,09,1,35,0,10,,2,6,4,1,,,1,3,17,04,17,,,,400,360,1,400,360,0,,0,0,0,,240,,2600,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,181
64723,2010,09,1,46,6,05,,1,6,5,1,,,4,3,06,08,36,,,,600,600,1,600,600,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,01,,122
64724,2010,09,4,47,0,05,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,94
64725,2010,09,1,24,1,07,,2,2,4,1,,,6,3,13,07,32,,,,300,450,1,300,450,,,,,,,158,,,,,,,,,,,,,,,,,,,,,,,1,04,4,565
64726,2010,09,1,35,0,04,,1,1,4,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,20,,2885,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,212
64727,2010,09,1,46,6,08,,1,6,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,1250,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,94
64728,2010,09,1,24,2,08,,2,2,2,1,,,2,3,12,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,2736,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,814
64729,2010,09,1,24,2,08,,1,2,6,1,,,2,3,18,06,27,,,,310,310,1,310,310,0,,0,0,0,,240,,4839,2,1,2,2,,,,,,,,,,,,,,,,,1,05,,765
64730,2010,09,1,12,0,10,,2,1,4,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1050,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,119
64731,2010,09,1,35,0,09,,1,1,4,1,,,2,3,09,01,03,,,,375,465,1,375,465,0,,0,90,90,,240,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,232
64732,2010,09,1,24,0,06,,2,6,4,1,,,2,3,11,08,36,,,,313,313,1,313,313,0,,0,0,0,,70,,1594,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,338
64733,2010,09,1,24,0,06,,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,109,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,85
64734,2010,09,4,24,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,547
64735,2010,09,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,122
64736,2010,09,1,24,0,08,,2,1,2,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,64,,2103,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,115
64737,2010,09,4,47,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,83
64738,2010,09,1,35,5,09,,1,1,3,1,,,6,3,20,08,36,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,377
64739,2010,09,1,35,0,07,,2,1,5,1,,,4,3,14,05,22,,,,80,40,2,80,40,,,,,,5,27,,,,,,,,,,,,,,,,,,,,,,,1,02,,188
64740,2010,09,1,48,7,08,,1,1,0,1,,,2,2,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,28,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,101
64741,2010,09,4,11,0,02,4,1,1,3,,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,12,,,,,,,,,,,1,11,,41
64742,2010,09,1,11,0,08,,2,6,1,1,,,2,3,10,07,34,,,,390,390,1,390,390,0,,0,0,0,,17,,1250,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,43
64743,2010,09,2,59,9,09,,1,1,4,1,,,6,1,06,08,35,3,1,,400,0,1,400,0,,,,,,,64,,,,,,,,,,,,,,,,,,,,,,,1,18,,533
64744,2010,09,4,35,0,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,225
64745,2010,09,1,11,0,05,,2,6,6,1,,,1,3,21,05,22,,,,375,475,1,375,475,0,,0,100,100,,16,,5231,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,55
64746,2010,09,1,35,5,02,4,1,6,3,1,,,2,3,19,07,34,,,,200,250,2,200,250,0,,0,0,0,7,28,,1025,3,1,1,4,,,,,,,,,,,,,,,,,1,10,,378
64747,2010,09,1,48,0,01,1,2,6,1,1,,,2,3,19,07,33,,,,150,80,2,150,80,0,,0,0,0,4,3,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,192
64748,2010,09,1,24,0,10,,2,5,5,1,,,2,3,12,07,32,,,,350,350,1,350,350,0,,0,0,0,,9,,2610,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,142
64749,2010,09,1,12,0,05,,2,6,4,1,,,2,3,17,04,17,,,,960,990,1,960,990,0,,360,0,360,,64,,2173,1,1,1,4,,,,,,,,,,,,,,,,,3,01,,138
64750,2010,09,1,10,0,10,,1,1,5,1,,,2,3,14,01,02,,,,600,600,1,600,600,0,,0,0,0,,16,,4000,3,3,1,2,,,,,,,,,,,,,,,,,1,02,,149
64751,2010,09,3,24,0,06,,1,2,3,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,10,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,12,3,496
64752,2010,09,4,35,4,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,10,,822
64753,2010,09,1,47,0,02,3,2,6,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,23,,1731,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,132
64754,2010,09,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,05,,137
64755,2010,09,1,24,0,09,,2,2,4,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,197,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,91
64756,2010,09,1,35,0,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,320,1,400,320,80,0,0,0,0,,24,,1200,3,1,1,1,,,,,,,,,,,,,,,,,3,04,,132
64757,2010,09,1,35,0,02,3,2,6,0,1,,,2,3,19,07,31,,,,240,240,2,240,240,0,,0,0,0,4,52,,1125,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,197
64758,2010,09,4,13,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,113
64759,2010,09,1,35,0,04,,1,1,4,1,,,2,3,09,07,31,,,,450,450,1,450,450,0,,0,0,0,,19,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,671
64760,2010,09,1,47,0,03,6,1,6,2,1,,,2,1,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,18,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,146
64761,2010,09,4,35,4,11,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09,,839
64762,2010,09,1,35,0,06,,2,2,4,1,,,1,3,16,07,34,,,,150,150,2,150,150,0,,0,0,0,4,1,,1050,3,1,2,2,,,,,,,,,,,,,,,,,2,02,,101
64763,2010,09,1,46,6,02,3,1,6,2,1,,,2,1,19,07,32,,,,400,450,1,400,450,0,,0,0,0,,27,,1241,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,164
64764,2010,09,1,24,0,05,,1,6,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,148,,3125,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,316
64765,2010,09,1,35,0,06,,1,1,4,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,87,,3692,1,1,4,4,,,,,,,,,,,,,,,,,3,03,1,227
64766,2010,09,1,59,9,07,,2,2,4,1,,,2,2,17,04,18,,,,350,400,1,350,400,0,,0,0,0,,4,,2011,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,528
64767,2010,09,1,12,0,07,,2,1,3,1,,,6,3,18,06,27,,,,250,200,2,250,200,,,,,,7,45,,,,,,,,,,,,,,,,,,,,,,,1,03,2,118
64768,2010,09,1,35,3,05,,2,1,4,1,,,2,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,110,,3125,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,432
64769,2010,09,1,59,0,09,,2,1,4,1,,,2,3,14,03,13,,,,350,350,1,350,350,0,,0,0,0,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,180
64770,2010,09,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,409
64771,2010,09,1,35,3,07,,1,2,4,1,,,2,3,07,01,04,,,,375,425,1,375,425,0,,0,50,50,,63,,7179,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,406
64772,2010,09,1,35,0,06,,2,2,2,2,,,2,2,19,07,34,,,,400,400,1,550,550,0,,0,0,0,,30,,1025,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,233
64773,2010,09,1,47,0,08,,2,2,1,1,,,2,3,10,10,42,,,,250,270,2,250,270,0,,0,0,0,5,101,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,164
64774,2010,09,4,35,0,08,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,1,11,,208
64775,2010,09,1,35,3,03,6,1,6,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,28,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,618
64776,2010,09,1,35,0,07,,2,1,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,64,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,193
64777,2010,09,1,35,0,08,,1,5,4,1,,,1,3,16,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,193
64778,2010,09,1,35,4,04,,2,1,6,1,,,1,3,12,05,22,,,,375,375,1,375,375,0,,0,0,0,,60,,4395,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,1038
64779,2010,09,4,35,4,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,0,,1,08,,802
64780,2010,09,1,35,0,06,,1,1,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,187,,2700,1,1,1,1,,,,,,,,,,,,,,,,,1,06,3,107
64781,2010,09,4,13,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,01,,88
64782,2010,09,1,47,0,08,,1,1,4,1,,,2,3,04,08,35,,,,400,600,1,400,600,0,,50,50,100,,229,,3923,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,162
64783,2010,09,1,24,0,04,,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,67,,2962,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,191
64784,2010,09,3,24,2,05,,1,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,55,4,1,,,14,2,,,1,,1,,1,,,1,09,2,583
64785,2010,09,4,10,0,02,3,2,6,2,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,3,,,,,,,,,4,09,2,,,,,,,,,,,2,04,,131
64786,2010,09,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,219
64787,2010,09,2,24,1,08,,2,1,4,1,,,2,3,12,02,09,1,13,1,350,0,1,350,0,,,,,,,141,,1923,2,1,4,4,,,,,,,,,,,,,,,,,1,04,4,523
64788,2010,09,1,59,0,05,,2,5,3,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,25,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,246
64789,2010,09,4,35,0,06,,2,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,111,,,,,,,,,1,01,6,,,,,,,,,1,,1,01,,107
64790,2010,09,1,48,8,03,5,2,6,5,1,,,1,1,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,14,,3600,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,483
64791,2010,09,2,35,0,06,,2,1,4,1,,,2,3,19,07,34,2,28,2,300,0,1,300,0,,,,,,,21,,1025,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,105
64792,2010,09,1,35,5,08,,1,2,2,1,,,2,3,07,10,41,,,,400,360,1,400,360,0,,0,0,0,,240,,2071,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,330
64793,2010,09,1,35,0,01,2,1,6,2,1,,,2,3,10,07,34,,,,40,40,2,40,40,0,,0,0,0,4,3,,1000,3,1,3,3,,,,,,,,,,,,,,,,,2,03,,201
64794,2010,09,1,24,0,03,5,1,2,4,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,100,0,100,,43,,2606,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,384
64795,2010,09,1,48,0,06,,1,1,4,1,,,2,3,08,10,41,,,,400,400,1,400,400,0,,0,0,0,,128,,4087,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,126
64796,2010,09,1,24,0,04,,2,6,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,112,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,89
64797,2010,09,1,35,0,02,3,2,6,2,2,,,2,3,19,07,34,,,,70,50,2,190,90,0,,0,0,0,4,13,,1000,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,94
64798,2010,09,1,35,4,10,,2,1,5,1,,,1,2,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,159,,2821,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,731
64799,2010,09,1,35,0,07,,1,6,4,1,,,2,3,11,08,38,,,,400,420,1,400,420,0,,20,0,20,,240,,2394,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,239
64800,2010,09,1,35,0,08,,1,1,5,1,,,2,3,09,07,31,,,,550,600,1,550,600,0,,0,150,150,,47,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,223
