REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
95417,2010,12,1,59,0,07,,2,1,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,210,,1772,1,2,3,3,,,,,,,,,,,,,,,,,1,04,4,246
95418,2010,12,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,08,,122
95419,2010,12,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,,11,,110
95420,2010,12,4,48,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,70
95421,2010,12,1,24,1,02,3,2,6,1,1,,,2,1,10,07,34,,,,300,250,1,300,250,0,,40,0,40,,3,,1000,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,402
95422,2010,12,1,10,0,08,,1,1,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,75,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,140
95423,2010,12,4,35,4,01,2,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,815
95424,2010,12,1,48,8,03,6,2,6,4,1,,,2,3,15,02,09,,,,400,240,1,400,240,160,1,0,0,0,,9,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,445
95425,2010,12,2,35,0,10,,2,1,4,1,,,6,3,01,01,04,0,6,,700,0,1,700,0,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,1,02,,187
95426,2010,12,4,46,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,,,,,11,,32
95427,2010,12,1,24,2,07,,1,2,4,1,,,1,3,17,03,13,,,,370,370,1,370,370,0,,0,0,0,,65,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,749
95428,2010,12,1,24,0,03,6,1,2,5,1,,,2,3,07,05,22,,,,400,400,1,400,400,0,,0,0,0,,41,,2885,3,1,2,4,,,,,,,,,,,,,,,,,3,02,,116
95429,2010,12,2,35,0,03,6,2,6,3,1,,,2,3,06,08,36,1,12,2,400,0,1,400,0,,,,,,,102,,2785,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,208
95430,2010,12,4,59,0,12,,1,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,,18,,494
95431,2010,12,1,13,0,08,,1,1,1,1,,,1,3,21,08,36,,,,450,500,1,450,500,0,,50,0,50,,39,,1468,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,137
95432,2010,12,1,35,0,01,2,1,6,4,1,,,2,3,10,08,37,,,,450,450,1,450,450,0,,0,0,0,,5,,1025,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,102
95433,2010,12,3,59,0,07,,1,1,4,,1,1,1,3,16,05,20,,,,,,,,,,,,,,,,24,,,,,,16,2,1,4,10,6,2,,,,1,1,,1,,,3,10,4,118
95434,2010,12,1,11,0,05,,2,6,6,1,,,1,2,21,05,21,,,,375,375,1,375,375,0,,0,0,0,,25,,3458,1,1,2,3,,,,,,,,,,,,,,,,,1,14,1,48
95435,2010,12,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,11,,163
95436,2010,12,1,24,2,04,,1,6,4,1,,,2,1,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,9,,2536,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,727
95437,2010,12,1,35,4,06,,1,1,6,1,,,2,1,13,02,05,,,,400,400,1,400,400,0,,0,0,0,,9,,1000,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,865
95438,2010,12,4,59,0,07,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,4,,1,18,,228
95439,2010,12,4,10,0,06,,1,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2,,,,,,,,,,1,01,,116
95440,2010,12,4,35,0,12,,2,3,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,630
95441,2010,12,1,48,7,03,6,2,1,5,1,,,1,3,16,05,20,,,,400,600,1,400,600,0,,0,200,200,,24,,2697,3,3,2,2,,,,,,,,,,,,,,,,,1,02,,566
95442,2010,12,1,35,0,06,,2,2,4,1,,,6,3,17,04,15,,,,250,350,2,250,350,,,,,,7,124,,,,,,,,,,,,,,,,,,,,,,,3,03,2,144
95443,2010,12,4,46,6,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,78
95444,2010,12,4,46,6,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,167
95445,2010,12,1,35,4,11,,2,3,2,1,,,2,2,10,07,33,,,,100,100,2,100,100,0,,0,0,0,5,88,,1025,3,1,1,4,,,,,,,,,,,,,,,,,,01,,857
95446,2010,12,2,48,8,08,,1,2,4,1,,,2,3,17,04,17,0,2,1,300,0,1,300,0,,,,,,,16,,7372,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,446
95447,2010,12,1,47,0,07,,1,1,2,1,,,2,3,09,07,33,,,,400,600,1,400,600,0,,0,200,200,,240,,4808,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,167
95448,2010,12,3,47,0,01,1,2,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,4,,,,,,4,6,2,4,09,4,2,,1,,,,,3,,,2,03,,134
95449,2010,12,1,48,0,05,,2,1,4,1,,,1,3,16,02,09,,,,250,250,2,250,250,0,,0,0,0,7,4,,2400,3,4,2,2,,,,,,,,,,,,,,,,,1,03,1,77
95450,2010,12,1,35,0,05,,2,1,2,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,15,,1327,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,177
95451,2010,12,1,35,0,05,,1,1,1,1,,,2,3,10,08,35,,,,430,430,1,430,430,0,,0,0,0,,45,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,210
95452,2010,12,3,35,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,,,,2,,1,1,,,,3,,,1,01,,145
95453,2010,12,1,11,0,09,,1,1,5,2,,,2,3,18,06,28,,,,400,500,1,520,620,0,,100,0,100,,240,,2644,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,21
95454,2010,12,1,59,9,11,,2,1,4,1,,,2,2,17,02,07,,,,150,150,2,150,150,0,,0,0,0,3,192,,2000,3,1,1,1,,,,,,,,,,,,,,,,,,08,,598
95455,2010,12,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,,11,,208
95456,2010,12,3,24,0,01,1,1,6,1,,1,2,2,3,10,08,35,,,,,,,,,,,,,,,,9,,,,,,,8,3,4,10,1,2,,,,,,,,,,2,03,,149
95457,2010,12,4,35,4,01,2,1,6,1,,1,2,2,1,06,07,33,,,,,,,,,,,,,,,,37,,,,,,,,,3,05,5,,,,,,,,,4,,2,18,,836
95458,2010,12,4,47,0,02,4,1,6,2,,1,1,2,3,04,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,2,,,,,,,,,,,1,10,,122
95459,2010,12,4,59,0,03,6,2,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,2,,,,,,,,,2,,1,16,1,170
95460,2010,12,4,35,5,09,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,01,,264
95461,2010,12,1,12,0,09,,1,1,2,1,,,3,3,10,01,03,,,,840,840,1,840,840,,,,,,,143,,,,,,,,,,,,,,,,,,,,,,,1,02,,111
95462,2010,12,1,24,0,06,,1,6,1,1,,,6,3,10,07,34,,,,400,400,1,400,400,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
95463,2010,12,4,24,2,10,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,13,4,719
95464,2010,12,1,48,7,02,4,1,6,1,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,538
95465,2010,12,4,12,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,147
95466,2010,12,1,59,0,06,,2,1,4,1,,,1,3,17,04,18,,,,360,360,1,360,360,0,,0,0,0,,44,,3788,1,1,4,4,,,,,,,,,,,,,,,,,3,03,2,83
95467,2010,12,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,95
95468,2010,12,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,124
95469,2010,12,1,35,5,03,6,2,1,4,1,,,2,3,10,07,33,,,,200,250,2,200,250,0,,0,0,0,2,3,,1050,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,440
95470,2010,12,3,48,0,05,,1,4,0,,1,1,2,3,04,08,35,,,,,,,,,,,,,,,,21,,,,,,14,6,1,4,12,5,2,1,,,1,,,2,,,1,01,,148
95471,2010,12,3,13,0,02,3,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,19,,,,,,20,6,1,0,06,10,2,,1,,,,,2,,,3,15,,103
95472,2010,12,1,12,0,01,1,2,6,1,1,,,6,3,20,05,26,,,,30,100,2,30,100,,,,,,4,43,,,,,,,,,,,,,,,,,,,,,,,2,14,,134
95473,2010,12,4,24,0,10,,2,1,5,,1,1,1,3,17,05,21,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,7,,,,,,,,,,,1,05,,182
95474,2010,12,1,59,0,06,,1,1,4,1,,,1,3,17,04,16,,,,360,240,1,360,240,120,2,0,0,0,,121,,3924,1,1,4,4,,,,,,,,,,,,,,,,,1,06,2,204
95475,2010,12,1,35,0,04,,1,1,4,1,,,2,3,01,09,40,,,,600,500,1,600,500,0,,0,0,0,,153,,1154,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,218
95476,2010,12,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,03,,399
95477,2010,12,1,59,0,08,,2,1,2,1,,,2,3,10,07,31,,,,400,410,1,400,410,0,,10,0,10,,62,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,103
95478,2010,12,1,59,9,09,,2,1,3,1,,,6,3,18,06,29,,,,350,350,1,350,350,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
95479,2010,12,4,46,6,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,172
95480,2010,12,1,35,0,02,3,2,6,4,2,,,2,3,19,07,34,,,,250,250,2,400,370,0,,0,0,0,6,3,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,217
95481,2010,12,1,35,0,06,,2,6,5,1,,,1,3,16,05,20,,,,350,450,1,350,450,0,,0,100,100,,100,,4320,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,227
95482,2010,12,4,11,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,64
95483,2010,12,4,24,2,03,6,2,1,4,,1,2,2,2,10,07,32,,,,,,,,,,,,,,,,26,,,,,,,,,2,03,9,,,,,,,,,,,1,05,,696
95484,2010,12,4,35,0,09,,2,5,4,,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,8,,,,,,,,,,,1,18,,200
95485,2010,12,1,35,0,06,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,74,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,327
95486,2010,12,4,24,0,06,,1,6,4,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,4,,,,,,,,,1,01,4,,,,,,,,,,,1,01,,543
95487,2010,12,3,13,0,09,,2,1,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,11,,,,,,46,2,1,4,11,12,2,1,,1,1,,,1,,,1,05,,122
95488,2010,12,1,35,0,09,,2,2,5,1,,,1,3,16,05,20,,,,500,405,1,500,405,0,,0,80,80,,240,,3231,1,1,2,2,,,,,,,,,,,,,,,,,1,10,4,213
95489,2010,12,1,59,9,07,,1,1,4,1,,,2,2,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,29,,3077,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,532
95490,2010,12,1,59,0,07,,2,1,2,1,,,6,2,11,08,36,,,,500,200,1,500,200,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,3,306
95491,2010,12,4,24,0,10,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,11,,558
95492,2010,12,3,24,0,04,,2,2,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,9,2,1,4,09,4,2,,1,,,,,1,,,1,12,2,95
95493,2010,12,1,46,6,09,,1,1,4,1,,,2,3,07,01,03,,,,400,440,1,400,440,0,,0,40,40,,240,,2644,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,75
95494,2010,12,4,59,9,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,06,1,534
95495,2010,12,1,35,0,07,,2,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,240,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,209
95496,2010,12,4,35,0,09,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,1,08,,234
95497,2010,12,1,12,0,08,,2,1,4,1,,,2,3,19,07,32,,,,200,150,2,200,150,0,,0,0,0,5,128,,1110,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,105
95498,2010,12,1,12,0,08,,1,6,4,2,,,1,3,17,05,24,,,,400,420,1,550,495,0,,20,0,20,,67,,1600,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,119
95499,2010,12,4,47,0,02,4,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,32,,,,,,,,,2,03,10,,,,,,,,,,,1,06,1,83
95500,2010,12,4,35,0,08,,1,2,1,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,10,4,204
95501,2010,12,4,24,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,113
95502,2010,12,1,35,0,04,,2,2,4,1,,,2,3,08,01,02,,,,400,400,1,400,400,0,,0,0,0,,111,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,317
95503,2010,12,1,48,7,01,2,1,6,1,1,,,2,1,15,07,34,,,,250,200,2,250,200,50,2,0,0,0,4,4,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,09,,207
95504,2010,12,1,12,0,02,4,1,6,2,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,52,,1500,1,1,2,4,,,,,,,,,,,,,,,,,1,12,,209
95505,2010,12,4,47,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,12,,240
95506,2010,12,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,109
95507,2010,12,3,59,0,06,,1,5,2,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,9,,,,,,18,3,1,0,06,6,2,,1,,1,1,,1,,,1,01,,101
95508,2010,12,1,47,0,05,,2,6,2,1,,,2,3,20,07,33,,,,400,440,1,400,440,80,3,80,0,80,,21,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,14,2,103
95509,2010,12,1,59,9,07,,2,5,2,1,,,6,3,14,06,28,,,,150,150,2,150,150,,,,,,5,203,,,,,,,,,,,,,,,,,,,,,,,1,14,3,476
95510,2010,12,4,46,0,07,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,2,16,1,81
95511,2010,12,4,59,9,10,,2,2,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,1,11,,489
95512,2010,12,1,12,0,01,2,2,6,2,2,,,2,3,10,07,33,,,,200,200,2,320,320,0,,0,0,0,4,4,,935,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,167
95513,2010,12,1,59,9,08,,2,1,4,1,,,2,2,09,07,33,,,,100,200,2,100,200,0,,0,0,0,2,30,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,433
95514,2010,12,2,24,0,05,,2,4,2,1,,,1,1,17,04,18,2,26,2,350,0,1,350,0,,,,,,,59,,2190,1,1,4,4,,,,,,,,,,,,,,,,,1,14,1,358
95515,2010,12,2,59,0,10,,2,1,2,2,,,1,3,21,02,08,3,1,1,400,0,1,740,0,,,,,,,199,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,48
95516,2010,12,1,24,0,02,4,1,6,2,1,,,2,3,07,07,34,,,,400,400,1,400,400,0,,0,0,0,,92,,1250,1,1,3,3,,,,,,,,,,,,,,,,,1,04,,562
95517,2010,12,4,24,2,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,01,,683
95518,2010,12,1,35,4,01,2,2,6,1,1,,,2,3,10,07,34,,,,130,110,2,130,110,0,,0,0,0,4,6,,1025,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,891
95519,2010,12,1,35,0,07,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,324
95520,2010,12,1,35,4,08,,1,1,2,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,240,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,988
95521,2010,12,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,4,7,,960,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,238
95522,2010,12,1,46,0,07,,1,1,2,1,,,3,3,01,01,04,,,,600,600,1,600,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,1,122
95523,2010,12,1,48,0,03,6,1,6,2,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,17,,3365,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,64
95524,2010,12,1,46,0,10,,1,4,2,2,,,3,3,17,04,17,,,,300,300,1,370,370,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,32
95525,2010,12,1,35,0,07,,2,2,4,1,,,1,3,17,04,17,,,,375,300,1,375,300,75,3,0,0,0,,240,,3817,1,1,4,4,,,,,,,,,,,,,,,,,1,10,4,186
95526,2010,12,1,46,6,09,,1,1,3,1,,,6,2,10,01,03,,,,420,500,1,420,500,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,03,2,58
95527,2010,12,1,48,0,08,,2,4,4,2,,,2,3,19,02,05,,,,400,400,1,600,500,0,,0,0,0,,13,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,202
95528,2010,12,3,59,9,02,3,1,6,4,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,2,,,,,,2,1,1,4,12,2,2,,,,,,,,,1,1,03,,527
95529,2010,12,4,59,9,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,1,11,,644
95530,2010,12,1,35,0,08,,2,6,6,1,,,1,3,16,05,21,,,,350,350,1,350,350,0,,0,0,0,,64,,3338,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,59
95531,2010,12,1,35,0,06,,1,1,5,1,,,2,3,10,07,33,,,,360,280,1,360,280,80,1,0,0,0,,7,,3419,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,146
95532,2010,12,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,11,,559
95533,2010,12,1,24,0,03,6,1,6,4,1,,,2,3,07,08,35,,,,420,480,1,420,480,0,,0,0,0,,68,,2600,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,688
95534,2010,12,4,46,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,16,,98
95535,2010,12,3,24,0,02,4,2,6,4,,1,1,2,3,06,02,08,,,,,,,,,,,,,,,,2,,,,,,8,2,1,4,10,3,2,1,,,1,,,1,,,1,16,1,257
95536,2010,12,3,24,0,06,,1,2,0,,1,1,2,3,04,09,39,,,,,,,,,,,,,,,,6,,,,,,2,2,1,4,10,2,2,,1,,,,,1,,,1,18,,105
95537,2010,12,4,35,0,10,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,205
95538,2010,12,1,59,0,08,,1,1,2,1,,,2,3,10,07,34,,,,380,400,1,380,400,0,,0,0,0,,6,,4251,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,243
95539,2010,12,1,12,0,07,,1,1,2,1,,,6,3,11,08,38,,,,550,600,1,550,600,,,,,,,126,,,,,,,,,,,,,,,,,,,,,,,1,03,3,155
95540,2010,12,1,24,2,11,,2,5,4,1,,,2,3,15,07,33,,,,280,220,2,280,220,0,,0,0,0,5,63,,1250,3,1,2,4,,,,,,,,,,,,,,,,,,01,,755
95541,2010,12,1,48,0,09,,1,4,5,1,,,2,2,15,02,09,,,,500,500,1,500,500,0,,0,0,0,,8,,1846,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,62
95542,2010,12,1,24,0,10,,1,1,4,1,,,6,3,06,01,04,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,112
95543,2010,12,1,47,0,08,,1,6,4,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,132,,1857,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,69
95544,2010,12,1,35,0,04,,1,1,4,1,,,2,2,11,02,09,,,,450,450,1,450,450,0,,0,0,0,,23,,1795,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,223
95545,2010,12,1,11,0,06,,1,1,2,1,,,2,3,06,01,04,,,,450,450,1,450,450,0,,0,0,0,,163,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,06,2,38
95546,2010,12,1,24,0,08,,1,6,4,1,,,2,3,08,01,03,,,,400,500,1,400,500,0,,0,100,100,,101,,6010,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,550
95547,2010,12,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,11,,183
95548,2010,12,1,11,0,02,3,1,6,3,1,,,2,3,07,08,35,,,,425,425,1,425,425,0,,0,0,0,,48,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,,32
95549,2010,12,1,24,1,08,,1,1,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,210,,1900,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,616
95550,2010,12,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,121
95551,2010,12,1,24,2,02,3,1,6,4,1,,,1,3,16,05,20,,,,20,20,2,20,20,0,,0,0,0,4,3,,1600,2,3,4,4,,,,,,,,,,,,,,,,,2,18,,631
95552,2010,12,1,24,0,02,3,1,6,3,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,4,,1000,1,1,2,4,,,,,,,,,,,,,,,,,2,03,,126
95553,2010,12,1,35,0,10,,2,5,5,2,,,2,3,17,05,21,,,,280,320,2,300,340,0,,0,40,40,1,236,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,122
95554,2010,12,2,47,0,07,,2,2,2,1,,,2,3,12,07,32,1,1,2,400,0,1,400,0,,,,,,,240,,2942,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,70
95555,2010,12,4,10,0,09,,1,1,3,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,9,,,,,,,,,,,1,08,,133
95556,2010,12,1,48,0,02,3,1,6,2,1,,,2,3,18,07,33,,,,440,440,1,440,440,0,,0,0,0,,15,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,173
95557,2010,12,1,47,0,07,,1,1,5,2,,,1,3,16,05,20,,,,325,445,1,445,670,0,,0,120,120,,29,,5068,2,1,2,3,,,,,,,,,,,,,,,,,1,02,,87
95558,2010,12,4,35,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,,246
95559,2010,12,4,24,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,11,,349
95560,2010,12,1,35,0,02,4,1,6,3,1,,,2,3,20,10,42,,,,80,80,2,80,80,0,,0,0,0,6,4,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,07,,319
95561,2010,12,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,96
95562,2010,12,4,10,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,08,,76
95563,2010,12,1,35,4,09,,2,6,5,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,0,0,0,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,686
95564,2010,12,1,35,3,08,,1,1,5,1,,,2,3,01,01,04,,,,420,420,1,420,420,0,,0,0,0,,119,,4212,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,199
95565,2010,12,1,46,0,09,,1,2,4,1,,,6,3,11,08,36,,,,350,350,1,350,350,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,1,02,,97
95566,2010,12,4,24,0,10,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,1,11,,603
