REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
99244,2008,02,1,12,0,02,4,2,6,4,1,,,2,3,06,08,35,,,,400,375,1,400,375,0,,0,0,0,,46,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,230
99245,2008,02,1,10,0,03,6,2,6,4,1,,,2,3,18,06,27,,,,400,500,1,400,500,0,,0,100,100,,15,,2200,1,3,1,4,,,,,,,,,,,,,,,,,1,01,,66
99246,2008,02,2,10,0,05,,1,1,4,1,,,2,3,04,08,35,3,1,2,400,0,1,400,0,,,,,,,153,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,115
99247,2008,02,1,35,3,02,4,2,6,5,1,,,1,3,16,05,20,,,,200,200,2,200,200,0,,0,0,0,4,6,,3200,1,3,4,4,,,,,,,,,,,,,,,,,2,18,,467
99248,2008,02,1,48,8,01,2,1,6,1,1,,,2,2,13,07,34,,,,140,140,2,140,140,0,,0,0,0,4,30,,1100,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,450
99249,2008,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,116
99250,2008,02,1,35,0,10,,2,1,5,1,,,2,2,18,01,02,,,,400,600,1,400,600,0,,0,200,200,,233,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,100
99251,2008,02,1,35,4,04,,1,1,6,1,,,2,1,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,44,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,969
99252,2008,02,1,59,0,05,,1,1,5,1,,,2,3,14,03,11,,,,400,230,1,400,230,170,2,0,0,0,,98,,3606,3,1,1,1,,,,,,,,,,,,,,,,,2,02,,205
99253,2008,02,4,10,0,10,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,01,,142
99254,2008,02,2,24,0,05,,1,1,4,1,,,2,3,07,10,42,1,1,2,400,0,1,400,0,,,,,,,124,,2183,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,84
99255,2008,02,4,24,0,03,6,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,06,2,474
99256,2008,02,1,35,0,08,,2,1,4,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,5,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,10,4,214
99257,2008,02,1,12,0,05,,2,1,4,1,,,2,3,08,10,42,,,,240,240,2,240,240,0,,0,0,0,5,105,,1050,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,187
99258,2008,02,2,47,0,11,,1,1,4,1,,,6,3,01,01,04,2,2,,80,0,2,80,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,02,,105
99259,2008,02,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,537
99260,2008,02,1,46,0,07,,2,2,2,1,,,1,3,16,02,08,,,,355,355,1,355,355,0,,0,0,0,,149,,1800,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,104
99261,2008,02,1,46,6,10,,2,1,5,1,,,1,3,16,05,25,,,,150,150,2,150,150,0,,0,0,0,5,240,,1450,3,3,2,4,,,,,,,,,,,,,,,,,1,02,,175
99262,2008,02,4,10,0,01,1,1,6,1,,1,1,2,3,18,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,7,,,,,,,,,,,2,12,,136
99263,2008,02,4,11,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,46
99264,2008,02,4,59,0,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,,03,,110
99265,2008,02,1,48,7,05,,2,1,3,1,,,1,3,11,08,37,,,,220,220,2,220,220,0,,0,0,0,2,145,,2157,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,430
99266,2008,02,4,12,0,10,,2,6,5,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,01,,78
99267,2008,02,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,05,,192
99268,2008,02,1,24,2,03,5,1,6,4,1,,,2,3,07,01,04,,,,400,450,1,400,450,0,,0,50,50,,66,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,386
99269,2008,02,1,46,6,09,,2,6,4,1,,,2,3,09,07,33,,,,400,520,1,400,520,0,,0,120,120,,148,,2404,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,114
99270,2008,02,1,59,0,03,5,1,6,2,1,,,2,3,09,07,31,,,,400,450,1,400,450,0,,0,0,0,,17,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,130
99271,2008,02,4,35,4,06,,2,1,0,,1,1,2,2,09,10,43,,,,,,,,,,,,,,,,28,,,,,,,,,1,01,11,,,,,,,,,,,1,12,2,777
99272,2008,02,1,35,0,10,,2,1,4,1,,,1,3,16,02,08,,,,280,280,2,280,280,0,,0,0,0,5,240,,2266,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,225
99273,2008,02,2,47,0,04,,2,1,3,1,,,2,3,15,07,31,2,45,2,375,0,1,375,0,,,,,,,98,,1924,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,74
99274,2008,02,1,13,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,500,600,1,500,600,0,,0,0,0,,44,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,151
99275,2008,02,4,35,4,10,,1,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,825
99276,2008,02,1,48,7,02,4,2,2,2,1,,,2,3,12,02,09,,,,400,400,1,400,400,0,,0,0,0,,20,,1683,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,220
99277,2008,02,1,13,0,06,,2,4,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,225,,1500,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,102
99278,2008,02,1,48,8,02,4,1,6,2,1,,,2,3,12,02,09,,,,400,480,1,400,480,0,,80,0,80,,2,,950,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,163
99279,2008,02,1,59,0,09,,2,1,2,1,,,2,3,10,01,03,,,,400,400,1,400,400,0,,0,0,0,,34,,9615,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,123
99280,2008,02,4,59,0,02,4,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,550
99281,2008,02,3,13,0,10,,1,1,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,9,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,11,,120
99282,2008,02,4,48,8,05,,2,1,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,3,515
99283,2008,02,4,46,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,36
99284,2008,02,1,48,0,01,2,1,2,3,1,,,2,3,04,10,41,,,,600,700,1,600,700,0,,100,0,100,,7,,1250,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,136
99285,2008,02,1,47,0,03,6,2,1,1,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,52,,1005,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,109
99286,2008,02,4,47,0,02,4,1,6,4,,1,1,2,3,11,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,7,,,,,,,,,,,2,11,,102
99287,2008,02,1,48,0,09,,2,1,4,1,,,2,2,14,02,09,,,,400,440,1,400,440,0,,40,0,40,,240,,1175,3,2,1,4,,,,,,,,,,,,,,,,,1,02,,376
99288,2008,02,4,12,0,03,5,1,6,1,,1,1,1,3,13,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,4,,,,,,,,,5,,1,01,,190
99289,2008,02,4,47,0,01,2,1,6,1,,1,2,2,3,06,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,9,,,,,,,,,,,2,06,,100
99290,2008,02,1,11,0,07,,1,2,2,1,,,1,3,11,08,37,,,,400,450,1,400,450,0,,50,0,50,,240,,2300,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,52
99291,2008,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,01,,86
99292,2008,02,1,35,0,02,3,2,6,4,1,,,2,3,19,07,33,,,,180,200,2,180,200,0,,0,0,0,4,7,,900,3,1,2,4,,,,,,,,,,,,,,,,,2,04,,114
99293,2008,02,4,10,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,11,,105
99294,2008,02,1,59,0,04,,1,6,4,1,,,2,2,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,105,,3590,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,322
99295,2008,02,1,35,0,04,,1,6,5,1,,,1,3,21,07,33,,,,400,400,1,400,400,0,,0,0,0,,104,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,11,,260
99296,2008,02,4,48,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,250
99297,2008,02,1,13,0,07,,1,1,4,1,,,1,3,05,03,13,,,,375,375,1,375,375,0,,0,0,0,,1,,3659,1,1,2,2,,,,,,,,,,,,,,,,,1,06,3,148
99298,2008,02,1,24,0,05,,2,2,4,1,,,6,3,20,07,32,,,,350,300,1,350,300,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,1,03,2,247
99299,2008,02,1,24,2,09,,2,1,3,2,,,2,2,07,02,07,,,,250,250,2,350,350,0,,0,0,0,5,194,,1150,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,636
99300,2008,02,4,59,0,04,,2,1,2,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,46,,,,,,,,,2,03,5,,,,,,,,,,,1,12,1,119
99301,2008,02,1,46,0,03,6,1,2,3,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,61,,1725,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,38
99302,2008,02,4,12,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,08,,114
99303,2008,02,2,48,8,04,,2,1,4,1,,,2,2,10,07,33,2,20,2,350,0,1,350,0,,,,,,,102,,1776,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,389
99304,2008,02,4,35,0,08,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,71
99305,2008,02,4,35,3,09,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,393
99306,2008,02,4,48,8,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,356
99307,2008,02,4,35,4,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,11,,714
99308,2008,02,4,24,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,129
99309,2008,02,1,48,8,05,,2,4,4,1,,,2,3,14,04,17,,,,400,500,1,400,500,0,,60,40,100,,3,,1851,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,363
99310,2008,02,1,13,0,06,,2,5,3,1,,,2,3,15,07,34,,,,440,440,1,440,440,0,,0,0,0,,34,,1200,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,139
99311,2008,02,4,13,0,02,4,2,6,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,7,2,,,,,,,,,,2,13,,142
99312,2008,02,1,12,0,07,,1,1,2,1,,,2,2,07,10,41,,,,400,560,1,400,560,0,,160,0,160,,240,,2650,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,171
99313,2008,02,4,35,0,01,1,1,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,0,06,2,1,,,,,,,,,,2,03,,330
99314,2008,02,4,48,7,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,185
99315,2008,02,4,24,0,10,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,447
99316,2008,02,1,59,9,08,,2,1,4,1,,,1,3,15,02,09,,,,375,375,1,375,375,0,,0,0,0,,110,,2185,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,108
99317,2008,02,1,35,0,06,,1,1,1,1,,,3,3,11,08,35,,,,550,550,1,550,550,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,03,2,176
99318,2008,02,3,35,0,08,,1,1,6,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,240,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,09,3,269
99319,2008,02,1,24,1,08,,2,5,2,1,,,2,3,12,07,33,,,,265,275,2,265,275,0,,10,0,10,7,240,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,15,4,448
99320,2008,02,4,11,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,,11,,40
99321,2008,02,1,35,4,05,,1,1,6,1,,,2,3,12,02,05,,,,500,500,1,500,500,0,,0,0,0,,20,,3713,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,808
99322,2008,02,1,46,0,05,,2,2,5,1,,,1,3,17,04,16,,,,400,360,1,400,360,0,,0,0,0,,90,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,34
99323,2008,02,4,11,0,09,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,01,,51
99324,2008,02,1,24,0,01,2,1,6,1,1,,,2,3,15,07,34,,,,50,50,2,50,50,0,,0,0,0,4,9,,1390,3,3,1,1,,,,,,,,,,,,,,,,,2,16,,362
99325,2008,02,1,48,0,08,,1,4,2,1,,,2,3,06,08,35,,,,450,470,1,450,470,0,,20,0,20,,7,,3000,2,1,3,4,,,,,,,,,,,,,,,,,1,01,,98
99326,2008,02,1,47,0,01,1,1,6,0,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,0,0,0,4,59,,2770,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,132
99327,2008,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,170,170,2,170,170,0,,0,0,0,4,2,,750,3,4,1,4,,,,,,,,,,,,,,,,,2,03,,165
99328,2008,02,1,46,0,04,,2,1,2,1,,,1,3,21,05,25,,,,300,240,1,300,240,0,,0,0,0,,34,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,41
99329,2008,02,4,46,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,11,,101
99330,2008,02,1,47,0,10,,1,1,2,2,,,6,2,01,01,04,,,,490,560,1,690,760,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,165
99331,2008,02,1,48,7,06,,2,1,2,1,,,2,3,20,07,32,,,,380,380,1,380,380,0,,0,0,0,,101,,1619,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,528
99332,2008,02,4,35,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,18,,114
99333,2008,02,1,47,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,120,60,2,120,60,60,2,0,0,0,4,23,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,117
99334,2008,02,1,48,8,06,,2,1,4,1,,,2,2,17,05,24,,,,160,160,2,160,160,0,,0,0,0,2,12,,850,3,3,1,3,,,,,,,,,,,,,,,,,1,09,1,108
99335,2008,02,4,24,0,11,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,92
99336,2008,02,1,59,0,07,,1,5,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,33,,1200,3,1,2,3,,,,,,,,,,,,,,,,,1,15,4,204
99337,2008,02,4,59,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,,,,11,,104
99338,2008,02,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,100
99339,2008,02,2,48,0,07,,1,1,4,1,,,2,3,04,08,35,3,1,1,400,0,1,400,0,,,,,,,230,,4327,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,317
99340,2008,02,4,35,0,03,5,1,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,449
99341,2008,02,1,12,0,07,,1,1,5,1,,,1,2,16,05,20,,,,400,270,1,400,270,160,0,0,30,30,,240,,2740,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,135
99342,2008,02,1,48,0,09,,1,2,4,1,,,3,3,09,07,31,,,,600,300,1,600,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,132
99343,2008,02,4,59,0,12,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,347
99344,2008,02,1,13,0,07,,2,1,4,1,,,6,3,17,05,24,,,,550,550,1,550,550,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,03,3,112
99345,2008,02,1,35,0,02,4,1,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,66,,1675,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,291
99346,2008,02,4,48,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,08,,65
99347,2008,02,4,35,4,03,6,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,905
99348,2008,02,4,24,0,10,,1,3,4,,1,1,6,3,01,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,1,01,,199
99349,2008,02,4,24,2,02,4,1,6,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,2,01,,632
99350,2008,02,4,12,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,01,,92
99351,2008,02,1,10,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,90,90,2,90,90,0,,0,0,0,4,45,,750,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,106
99352,2008,02,4,35,4,02,3,2,6,2,,1,1,2,2,11,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,792
99353,2008,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,86
99354,2008,02,2,59,9,04,,2,1,5,1,,,2,2,11,07,33,3,1,1,200,0,2,200,0,,,,,,5,122,,4327,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,635
99355,2008,02,4,24,2,10,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,01,,531
99356,2008,02,2,35,0,04,,1,2,2,1,,,5,3,06,01,04,0,11,,450,0,1,450,0,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1,03,1,234
99357,2008,02,1,35,0,06,,1,1,2,1,,,2,2,08,08,35,,,,400,400,1,400,400,0,,0,0,0,,233,,1750,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,116
99358,2008,02,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
99359,2008,02,1,35,0,07,,1,1,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,7,47,,1300,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,111
99360,2008,02,4,35,4,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,11,,724
99361,2008,02,1,59,0,05,,1,1,3,1,,,2,3,04,09,39,,,,480,480,1,480,480,0,,0,0,0,,85,,2876,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,366
99362,2008,02,1,46,6,10,,1,1,4,1,,,3,3,06,08,35,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,209
99363,2008,02,1,35,3,01,1,1,6,1,1,,,2,3,14,09,40,,,,20,20,2,20,20,0,,0,0,0,4,57,,13462,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,652
99364,2008,02,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,214
99365,2008,02,4,35,4,12,,2,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,,01,,834
99366,2008,02,4,13,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,95
99367,2008,02,1,59,0,03,6,2,2,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1100,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,112
99368,2008,02,1,47,0,12,,1,4,6,1,,,6,2,01,01,04,,,,200,300,2,200,300,,,,,,5,131,,,,,,,,,,,,,,,,,,,,,,,,01,,109
99369,2008,02,4,59,0,03,5,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,06,1,114
99370,2008,02,1,35,0,07,,1,1,3,2,,,1,3,18,07,31,,,,260,260,2,420,420,0,,0,0,0,5,240,,1790,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,234
99371,2008,02,1,24,1,08,,2,3,4,1,,,1,3,17,04,16,,,,362,362,1,362,362,0,,0,0,0,,240,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,557
99372,2008,02,4,59,0,09,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,180
99373,2008,02,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,,,,,,,,,,,,11,,91
99374,2008,02,4,59,9,10,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,11,,518
99375,2008,02,1,13,0,08,,2,3,2,1,,,2,3,10,07,34,,,,440,80,1,440,80,360,0,0,0,0,,170,,800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,106
99376,2008,02,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,,11,,94
99377,2008,02,1,35,0,04,,2,1,4,1,,,1,3,21,02,07,,,,225,225,2,225,225,0,,0,0,0,2,119,,1444,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,208
99378,2008,02,1,48,8,02,4,1,6,3,1,,,1,3,16,08,36,,,,200,200,2,200,200,0,,0,0,0,4,42,,1000,3,2,2,2,,,,,,,,,,,,,,,,,2,01,,544
99379,2008,02,4,24,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,01,,121
99380,2008,02,1,59,0,09,,1,6,4,1,,,6,3,20,03,13,,,,40,60,2,40,60,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,18,,173
99381,2008,02,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,926
99382,2008,02,2,10,0,09,,1,1,4,1,,,2,3,15,08,37,1,18,2,400,0,1,400,0,,,,,,,240,,1500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,134
99383,2008,02,3,46,0,01,2,1,6,1,,1,2,2,3,20,08,38,,,,,,,,,,,,,,,,2,,,,,,4,6,2,3,05,7,2,,1,,,,,3,,,2,03,,30
99384,2008,02,3,59,0,05,,1,2,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,8,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,08,,58
99385,2008,02,1,48,7,07,,1,1,4,1,,,2,3,07,03,12,,,,400,580,1,400,580,0,,0,180,180,,8,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,397
99386,2008,02,1,47,0,06,,1,1,2,1,,,1,3,13,02,08,,,,400,400,1,400,400,0,,0,0,0,,18,,2700,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,113
99387,2008,02,1,24,0,05,,2,6,5,1,,,1,3,21,05,20,,,,375,375,1,375,375,0,,0,0,0,,171,,3333,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,132
99388,2008,02,1,59,0,08,,1,1,4,2,,,2,3,11,08,36,,,,420,480,1,430,630,0,,0,0,0,,240,,1964,3,1,2,3,,,,,,,,,,,,,,,,,1,06,3,446
99389,2008,02,1,35,0,04,,2,1,5,1,,,1,3,17,04,14,,,,350,350,1,350,350,0,,0,0,0,,106,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,266
99390,2008,02,1,35,0,05,,1,1,5,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,93,,3528,2,1,3,3,,,,,,,,,,,,,,,,,1,03,1,136
99391,2008,02,1,35,4,06,,1,1,5,1,,,2,1,14,03,11,,,,375,320,1,375,320,75,1,0,20,20,,37,,2974,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,814
99392,2008,02,4,24,0,01,2,2,6,2,,1,1,2,3,07,07,34,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,8,,,,,,,,,,,2,18,,212
99393,2008,02,2,59,9,05,,1,6,2,1,,,2,3,06,08,38,3,2,2,300,0,1,300,0,,,,,,,9,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,490
99394,2008,02,1,12,0,08,,2,1,3,1,,,2,3,12,07,33,,,,183,63,2,183,63,120,1,0,0,0,1,60,,1350,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,28
