REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,SEX,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
82485,2009,03,1,35,0,08,,1,1,4,1,,,2,3,13,01,01,,,,400,550,1,400,550,0,,0,150,150,,194,,4815,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,229
82486,2009,03,1,13,0,06,,1,1,1,1,,,3,2,19,01,03,,,,500,490,1,500,490,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,06,1,72
82487,2009,03,4,46,6,11,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,16,3,205
82488,2009,03,4,24,0,07,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,11,,97
82489,2009,03,1,59,9,03,5,2,6,4,1,,,1,3,17,02,09,,,,375,385,1,375,385,0,,10,0,10,,37,,1734,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,752
82490,2009,03,1,10,0,09,,1,6,4,1,,,2,3,11,01,04,,,,420,520,1,420,520,0,,60,40,100,,186,,2095,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,99
82491,2009,03,1,46,6,06,,1,1,3,1,,,6,3,06,01,04,,,,350,280,1,350,280,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,03,1,168
82492,2009,03,2,35,4,04,,1,2,3,1,,,4,3,20,08,35,3,1,2,650,0,1,650,0,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,06,2,1560
82493,2009,03,1,35,0,01,1,1,6,1,1,,,2,3,18,06,30,,,,80,150,2,80,150,0,,0,0,0,4,3,,940,3,4,2,2,,,,,,,,,,,,,,,,,2,03,,312
82494,2009,03,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,01,,114
82495,2009,03,1,47,0,04,,2,5,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,25,,1000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,107
82496,2009,03,1,35,4,05,,1,2,5,1,,,2,1,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,6,,3606,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,835
82497,2009,03,4,24,1,09,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,1,01,,484
82498,2009,03,4,47,0,08,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,12,3,140
82499,2009,03,1,59,9,05,,2,1,4,1,,,4,3,10,01,03,,,,200,100,2,200,100,,,,,,2,54,,,,,,,,,,,,,,,,,,,,,,,1,03,2,430
82500,2009,03,1,35,0,09,,2,4,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,44,,900,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,501
82501,2009,03,4,35,0,01,2,1,6,3,,1,2,2,3,18,06,29,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,8,,,,,,,,,,,2,07,,223
82502,2009,03,1,35,0,02,3,2,6,2,2,,,2,3,10,07,34,,,,150,140,2,190,170,0,,0,0,0,4,8,,875,3,1,1,2,,,,,,,,,,,,,,,,,2,07,,119
82503,2009,03,1,46,0,07,,2,1,2,1,,,1,3,17,07,34,,,,240,240,2,240,240,0,,0,0,0,2,240,,1490,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,134
82504,2009,03,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,202
82505,2009,03,3,10,0,03,5,1,6,4,,1,1,2,3,09,02,09,,,,,,,,,,,,,,,,4,,,,,,15,2,1,4,10,5,2,1,,,1,1,,1,,,1,01,,144
82506,2009,03,4,59,0,04,,2,1,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,4,,,,,,,,,4,12,2,,,,,,,,,,,1,06,1,71
82507,2009,03,4,48,7,11,,1,2,0,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,54,,,,,,,,,1,01,7,,,,,,,,,,,,11,,425
82508,2009,03,4,59,9,03,6,2,6,4,,1,1,2,3,19,07,33,,,,,,,,,,,,,,,,11,,,,,,,,,3,05,9,,,,,,,,,,,2,01,,715
82509,2009,03,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,110
82510,2009,03,4,12,0,08,,2,1,4,,1,1,2,3,06,02,09,,,,,,,,,,,,,,,,8,,,,,,,,,0,06,10,,,,,,,,,1,,1,13,4,184
82511,2009,03,4,35,3,02,4,1,6,3,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,10,,,,,,,,,,,2,01,,505
82512,2009,03,1,59,0,02,4,1,6,3,1,,,1,3,21,03,13,,,,350,350,1,350,350,0,,0,0,0,,3,,1854,1,3,3,4,,,,,,,,,,,,,,,,,2,01,,222
82513,2009,03,1,35,4,02,4,2,6,5,1,,,2,3,01,07,34,,,,450,400,1,450,400,0,,0,0,0,,18,,1344,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,902
82514,2009,03,1,35,0,05,,1,6,4,1,,,2,3,18,06,28,,,,385,400,1,385,400,0,,15,0,15,,52,,1650,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,525
82515,2009,03,3,59,0,05,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,26,7,2,,,23,2,,1,,,,,0,,,1,06,1,348
82516,2009,03,1,47,0,01,2,1,6,3,1,,,2,3,10,07,33,,,,200,200,2,200,200,0,,0,0,0,4,2,,900,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,77
82517,2009,03,1,59,0,04,,1,2,5,1,,,1,3,02,03,13,,,,400,400,1,400,400,0,,0,0,0,,17,,2356,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,498
82518,2009,03,1,35,4,05,,1,1,5,1,,,2,1,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,7,,2019,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,789
82519,2009,03,1,24,0,04,,1,1,5,1,,,2,1,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,3,,1400,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,98
82520,2009,03,4,59,0,05,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,1,06,1,103
82521,2009,03,1,47,0,12,,1,5,0,1,,,6,3,01,01,04,,,,350,280,1,350,280,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,70
82522,2009,03,1,35,4,03,6,2,6,5,1,,,2,3,15,07,33,,,,400,375,1,400,375,35,1,10,0,10,,9,,1616,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1133
82523,2009,03,1,47,0,09,,2,1,4,1,,,1,3,17,04,17,,,,360,360,1,360,360,0,,8,0,8,,240,,2568,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,92
82524,2009,03,1,12,0,10,,1,1,4,1,,,2,3,10,03,13,,,,180,180,2,180,180,0,,0,0,0,5,6,,1500,3,3,1,3,,,,,,,,,,,,,,,,,1,05,,116
82525,2009,03,1,35,0,03,6,1,1,4,2,,,2,3,15,07,33,,,,400,400,1,420,420,0,,0,0,0,,65,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,130
82526,2009,03,3,35,0,06,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,17,2,1,,,,,,0,,,1,11,,426
82527,2009,03,1,35,0,05,,2,1,5,1,,,1,3,17,04,16,,,,394,154,1,394,154,240,3,0,0,0,,44,,3931,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,167
82528,2009,03,1,35,3,06,,1,1,4,1,,,6,2,06,08,36,,,,400,400,1,400,400,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,1,04,4,476
82529,2009,03,4,48,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,11,,218
82530,2009,03,3,35,0,03,5,2,6,5,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,4,,,,,,8,2,1,4,10,3,2,,,,,,1,1,,,3,02,,207
82531,2009,03,1,59,9,05,,1,1,2,1,,,3,2,17,04,14,,,,400,400,1,400,400,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,06,1,445
82532,2009,03,1,24,0,05,,2,1,4,1,,,2,3,20,02,08,,,,200,350,2,200,350,0,,0,0,0,7,47,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,266
82533,2009,03,1,13,0,06,,2,1,4,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,239,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,110
82534,2009,03,4,13,0,02,3,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,2,04,,94
82535,2009,03,1,59,0,05,,1,2,3,2,,,2,3,15,07,33,,,,500,450,1,660,460,0,,0,0,0,,137,,1575,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,330
82536,2009,03,1,35,0,07,,1,1,4,1,,,3,3,06,01,04,,,,500,600,1,500,600,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,1,04,4,294
82537,2009,03,4,48,8,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,428
82538,2009,03,4,24,2,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,,,11,,655
82539,2009,03,3,59,0,06,,2,1,6,,1,1,2,3,14,05,19,,,,,,,,,,,,,,,,17,,,,,,12,2,1,4,11,4,2,,1,,1,,,1,,,1,06,3,97
82540,2009,03,1,13,0,04,,1,4,4,1,,,2,3,19,07,31,,,,500,500,1,500,500,0,,0,0,0,,3,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,127
82541,2009,03,4,59,9,07,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,13,4,523
82542,2009,03,1,48,8,10,,2,1,4,1,,,1,3,17,05,21,,,,378,378,1,378,378,0,,0,0,0,,240,,3875,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,471
82543,2009,03,2,11,0,11,,1,1,4,1,,,2,3,06,02,08,3,15,2,320,0,1,320,0,,,,,,,107,,2459,3,1,2,2,,,,,,,,,,,,,,,,,,05,,22
82544,2009,03,4,59,0,04,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,1,06,1,98
82545,2009,03,4,35,0,12,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,407
82546,2009,03,4,35,4,06,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,05,,850
82547,2009,03,4,48,7,02,3,2,6,3,,1,2,2,2,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,15,,468
82548,2009,03,1,47,0,12,,1,6,1,1,,,6,3,01,01,04,,,,500,550,1,500,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,101
82549,2009,03,1,47,0,06,,1,1,2,1,,,2,3,11,08,36,,,,338,130,1,338,130,0,,0,0,0,,224,,6729,1,1,3,4,,,,,,,,,,,,,,,,,1,06,2,103
82550,2009,03,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,133
82551,2009,03,1,35,4,12,,1,1,4,1,,,3,2,06,01,01,,,,500,500,1,500,500,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,766
82552,2009,03,1,35,0,08,,1,1,2,1,,,2,3,10,01,03,,,,450,600,1,450,600,0,,0,150,150,,75,,2671,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,193
82553,2009,03,4,10,0,10,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,1,18,,115
82554,2009,03,1,48,8,03,5,2,2,2,1,,,2,3,10,01,03,,,,450,450,1,450,450,0,,0,0,0,,70,,2393,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,614
82555,2009,03,4,48,7,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,1,12,3,494
82556,2009,03,4,12,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,169
82557,2009,03,1,59,0,03,5,2,2,5,1,,,1,3,21,06,30,,,,350,340,1,350,340,0,,0,0,0,,94,,2059,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,561
82558,2009,03,1,12,0,06,,1,6,1,1,,,2,2,10,07,33,,,,250,320,2,250,320,0,,320,0,320,7,3,,1231,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,135
82559,2009,03,1,24,2,03,6,1,2,4,1,,,2,3,09,08,35,,,,400,380,1,400,380,20,1,0,0,0,,54,,2500,2,1,3,4,,,,,,,,,,,,,,,,,1,02,,498
82560,2009,03,1,35,4,02,3,1,6,3,1,,,2,3,10,07,33,,,,100,90,2,100,90,0,,0,0,0,4,26,,1000,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,836
82561,2009,03,3,24,0,07,,1,1,1,,1,1,2,3,04,02,07,,,,,,,,,,,,,,,,240,,,,,,8,6,1,4,11,4,2,1,1,,,1,,2,,,1,12,3,149
82562,2009,03,4,47,0,02,4,2,6,4,,1,2,2,3,17,05,24,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,3,,,,,,,,,,,2,15,,141
82563,2009,03,1,35,0,05,,2,1,4,1,,,6,3,10,01,03,,,,800,800,1,800,800,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,18,,90
82564,2009,03,1,24,0,03,5,2,2,5,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,71,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,181
82565,2009,03,3,11,0,02,3,2,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,21,,,,,,18,6,1,1,01,12,2,,1,,,,,2,,,1,01,,69
82566,2009,03,1,35,4,03,6,2,6,5,1,,,2,3,14,02,07,,,,400,400,1,400,400,0,,0,0,0,,31,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,957
82567,2009,03,1,35,0,08,,1,1,6,1,,,2,3,17,04,15,,,,400,270,1,400,270,160,3,0,30,30,,12,,3993,1,3,2,2,,,,,,,,,,,,,,,,,1,03,3,242
82568,2009,03,4,48,7,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,18,,504
82569,2009,03,1,35,3,09,,1,2,4,1,,,6,3,07,08,35,,,,250,80,2,250,80,,,,,,7,95,,,,,,,,,,,,,,,,,,,,,,,1,03,2,367
82570,2009,03,3,24,2,11,,1,2,6,,1,1,2,1,14,03,12,,,,,,,,,,,,,,,,18,,,,,,4,6,1,0,00,9,2,,,,,,1,3,,,,16,3,520
82571,2009,03,4,24,2,11,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,18,,547
82572,2009,03,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,91
82573,2009,03,1,46,6,08,,2,4,4,1,,,1,3,21,02,09,,,,375,345,1,375,345,30,2,0,0,0,,240,,2360,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,143
82574,2009,03,1,35,0,08,,2,6,0,1,,,6,3,15,07,34,,,,80,80,2,80,80,,,,,,1,178,,,,,,,,,,,,,,,,,,,,,,,1,18,,177
82575,2009,03,1,46,6,07,,2,1,4,1,,,1,3,21,02,08,,,,375,450,1,375,450,0,,75,0,75,,52,,2990,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,150
82576,2009,03,1,24,2,03,5,1,6,4,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,19,,1100,3,1,1,3,,,,,,,,,,,,,,,,,2,03,,904
82577,2009,03,4,35,4,06,,2,1,6,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,2,06,1,781
82578,2009,03,1,48,0,06,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,79,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,494
82579,2009,03,2,24,2,04,,2,1,4,1,,,2,3,14,05,24,2,20,2,350,0,1,350,0,,,,,,,49,,2412,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,823
82580,2009,03,1,59,0,09,,1,1,4,1,,,2,3,08,07,31,,,,400,240,1,400,240,160,3,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,226
82581,2009,03,3,13,0,08,,1,1,2,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,27,,,,,,11,2,1,4,12,4,2,,,,,,1,1,,,1,18,,148
82582,2009,03,1,35,0,12,,2,3,2,1,,,1,3,16,02,08,,,,350,275,1,350,275,75,3,0,0,0,,240,,2007,1,3,2,2,,,,,,,,,,,,,,,,,,01,,193
82583,2009,03,4,35,4,01,2,2,6,1,,1,2,2,3,18,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,4,,,,,,,,,,,2,14,,697
82584,2009,03,2,35,0,02,4,2,6,3,1,,,2,3,20,01,03,3,1,2,300,0,1,300,0,,,,,,,93,,1000,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,88
82585,2009,03,1,59,0,06,,2,1,4,1,,,2,3,17,05,24,,,,260,260,2,260,260,0,,0,0,0,7,90,,2140,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,257
82586,2009,03,1,35,3,03,6,1,4,4,1,,,1,3,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,75,,2667,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,606
82587,2009,03,2,12,0,07,,2,1,6,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,131,,2625,1,1,2,3,,,,,,,,,,,,,,,,,1,18,,168
82588,2009,03,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,11,,170
82589,2009,03,4,59,9,05,,2,1,6,,1,2,6,3,14,03,10,,,,,,,,,,,,,,,,8,,,,,,,,,2,03,12,,,,,,,,,,,1,06,1,131
82590,2009,03,1,59,9,06,,2,1,5,1,,,2,2,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,16,,1731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,461
82591,2009,03,1,12,0,07,,1,1,4,1,,,5,3,06,08,35,,,,600,500,1,600,500,,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,1,03,3,151
82592,2009,03,1,48,7,03,6,1,1,5,1,,,2,3,04,03,12,,,,400,320,1,400,320,80,1,0,0,0,,29,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,806
82593,2009,03,1,35,0,07,,2,6,4,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,2300,1,1,1,4,,,,,,,,,,,,,,,,,1,05,,305
82594,2009,03,1,35,0,08,,2,6,4,1,,,2,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,240,,3500,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,83
82595,2009,03,1,35,4,04,,1,6,2,1,,,2,3,07,10,42,,,,320,320,1,320,320,0,,0,0,0,,51,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,242
82596,2009,03,1,46,6,02,4,1,6,5,1,,,2,3,14,02,05,,,,400,520,1,400,520,0,,0,100,100,,19,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,173
82597,2009,03,1,46,6,06,,1,3,4,1,,,2,1,07,10,42,,,,400,460,1,400,460,0,,60,0,60,,10,,1108,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,177
82598,2009,03,4,59,9,09,,2,6,3,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,6,,,,,,,,,,,3,01,,118
82599,2009,03,1,47,0,01,2,2,6,3,1,,,2,1,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,6,,975,3,4,1,4,,,,,,,,,,,,,,,,,2,04,,119
82600,2009,03,1,48,0,05,,1,1,4,1,,,6,3,01,01,04,,,,990,990,1,990,990,,,,,,,164,,,,,,,,,,,,,,,,,,,,,,,1,03,1,178
82601,2009,03,4,59,0,09,,1,2,1,,1,1,2,3,02,09,40,,,,,,,,,,,,,,,,102,,,,,,,,,4,09,2,,,,,,,,,,,1,12,3,244
82602,2009,03,4,10,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,01,,134
82603,2009,03,1,59,9,02,4,1,6,3,1,,,2,3,19,07,34,,,,80,65,2,80,65,0,,0,0,0,4,1,,1300,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,481
82604,2009,03,4,48,8,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,18,,449
82605,2009,03,4,35,4,05,,1,4,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,0,,1,05,,829
82606,2009,03,4,13,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,140
82607,2009,03,1,35,4,03,6,2,6,5,1,,,2,3,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,5,,2400,3,3,1,4,,,,,,,,,,,,,,,,,1,04,,956
82608,2009,03,3,12,0,04,,1,1,3,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,47,,,,,,11,6,1,4,09,11,2,,1,,1,1,,3,,,1,09,1,157
82609,2009,03,1,46,0,07,,2,1,2,1,,,2,3,08,07,33,,,,425,425,1,425,425,0,,0,0,0,,21,,1358,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,88
82610,2009,03,4,46,6,09,,1,1,4,,1,1,2,2,07,03,13,,,,,,,,,,,,,,,,133,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,174
82611,2009,03,1,59,0,09,,2,5,3,1,,,2,3,07,02,08,,,,100,100,2,100,100,0,,0,0,0,3,240,,2356,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,311
82612,2009,03,1,35,0,07,,2,1,5,2,,,1,3,16,05,20,,,,375,375,1,455,575,0,,0,0,0,,43,,3846,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,212
82613,2009,03,1,10,0,05,,1,1,2,1,,,1,3,11,08,37,,,,400,550,1,400,550,0,,150,0,150,,192,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,1,130
82614,2009,03,1,47,0,07,,1,1,2,1,,,2,3,06,08,36,,,,400,410,1,400,410,0,,10,0,10,,2,,1737,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,78
82615,2009,03,1,46,0,02,3,1,6,2,1,,,2,3,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,9,,1400,1,1,2,3,,,,,,,,,,,,,,,,,1,03,,54
82616,2009,03,1,46,6,02,3,2,6,4,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,9,,1298,3,1,2,2,,,,,,,,,,,,,,,,,1,07,,156
82617,2009,03,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,11,,99
82618,2009,03,4,35,0,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,288
82619,2009,03,1,13,0,03,6,2,2,4,1,,,2,3,20,07,32,,,,400,400,1,400,400,0,,0,0,0,,13,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,189
82620,2009,03,1,35,5,06,,1,1,6,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,84,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,06,1,406
82621,2009,03,1,59,9,08,,2,1,2,1,,,2,1,18,02,06,,,,400,370,1,400,370,0,,0,0,0,,20,,1400,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,524
82622,2009,03,1,11,0,07,,1,1,1,1,,,2,3,01,09,40,,,,440,440,1,440,440,0,,0,0,0,,102,,1250,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,46
82623,2009,03,1,46,6,08,,2,5,2,1,,,2,3,12,01,02,,,,375,410,1,375,410,0,,0,35,35,,33,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,134
82624,2009,03,1,46,6,04,,2,6,2,1,,,2,3,19,07,34,,,,150,120,2,150,120,0,,0,0,0,4,149,,1200,3,1,2,3,,,,,,,,,,,,,,,,,2,02,,184
82625,2009,03,1,59,0,04,,2,6,4,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,102,,1315,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,95
82626,2009,03,4,59,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,532
82627,2009,03,4,24,0,01,2,2,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,2,04,,287
82628,2009,03,4,35,0,02,4,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1,,,,,,,,,,2,04,,187
82629,2009,03,1,24,0,01,1,2,6,1,1,,,2,3,10,07,33,,,,150,110,2,150,110,40,1,0,0,0,4,6,,850,3,1,2,4,,,,,,,,,,,,,,,,,2,16,,93
82630,2009,03,4,13,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,11,,81
82631,2009,03,1,24,0,09,,2,6,0,1,,,2,3,08,07,34,,,,80,80,2,80,80,0,,0,0,0,5,48,,1156,1,1,1,1,,,,,,,,,,,,,,,,,1,15,4,88
82632,2009,03,4,47,0,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,209
82633,2009,03,1,59,0,07,,1,1,2,1,,,5,3,19,01,03,,,,400,400,1,400,400,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,1,03,3,404
